$2022-03-22 16:32:07, 7150188, 6754295, 3.5227542, 0.8677, 12.06226, 29.71313, 150.3, 7.39
$2022-03-22 16:32:09, 7149962, 6754112, 3.5223494, -0.7547, 11.98138, 29.72916, 150.0, 7.39
$2022-03-22 16:32:11, 7149729, 6753894, 3.5223718, 0.0418, 11.99817, 29.72916, 150.0, 7.39
$2022-03-22 16:32:13, 7149469, 6753646, 3.5224953, 0.2302, 11.90204, 29.74251, 150.0, 7.39
$2022-03-22 16:32:15, 7149173, 6753414, 3.5218430, -1.2146, 11.91730, 29.72916, 150.0, 7.39
$2022-03-22 16:32:17, 7148961, 6753207, 3.5219889, 0.2723, 11.96612, 29.74251, 150.0, 7.39
$2022-03-22 16:32:19, 7148643, 6752865, 3.5226641, 1.2550, 11.94934, 29.75586, 150.3, 7.39
$2022-03-22 16:32:21, 7148479, 6752737, 3.5223494, -0.5839, 12.09583, 29.74251, 150.7, 7.39
$2022-03-22 16:32:23, 7148244, 6752484, 3.5228553, 0.9393, 11.94934, 29.75586, 150.7, 7.39
$2022-03-22 16:32:25, 7147993, 6752285, 3.5223379, -0.9567, 11.90204, 29.75586, 151.0, 7.39
$2022-03-22 16:32:27, 7147764, 6752069, 3.5224056, 0.1255, 11.88525, 29.78523, 151.0, 7.39
$2022-03-22 16:32:29, 7147531, 6751820, 3.5229001, 0.9120, 11.92035, 29.78523, 151.3, 7.39
$2022-03-22 16:32:31, 7147197, 6751461, 3.5236206, 1.3307, 11.85626, 29.76921, 151.3, 7.39
$2022-03-22 16:32:33, 7146930, 6751256, 3.5230017, -1.1412, 11.96765, 29.79858, 151.7, 7.39
$2022-03-22 16:32:35, 7146691, 6751001, 3.5234852, 0.8905, 12.03021, 29.76921, 151.7, 7.39
$2022-03-22 16:32:37, 7146352, 6750650, 3.5239916, 0.9320, 12.04852, 29.76921, 152.0, 7.39
$2022-03-22 16:32:39, 7146179, 6750580, 3.5226641, -2.4421, 12.24231, 29.78523, 152.0, 7.39
$2022-03-22 16:32:41, 7145873, 6750292, 3.5226865, 0.0411, 12.11261, 29.78523, 152.4, 7.39
$2022-03-22 16:32:43, 7145553, 6750024, 3.5222254, -0.8450, 12.06378, 29.78523, 152.4, 7.39
$2022-03-22 16:32:45, 7145281, 6749734, 3.5227876, 1.0320, 12.09888, 29.79858, 152.4, 7.39
$2022-03-22 16:32:47, 7144845, 6749233, 3.5241604, 2.5156, 12.14466, 29.78523, 152.4, 7.39
$2022-03-22 16:32:49, 7144511, 6748913, 3.5242729, 0.2068, 12.49866, 29.81194, 152.4, 7.39
$2022-03-22 16:32:51, 7144011, 6748318, 3.5261512, 3.4443, 12.89998, 29.81194, 152.4, 7.39
$2022-03-22 16:32:53, 7143345, 6747775, 3.5249362, -2.2275, 13.45541, 29.79858, 152.4, 7.39
$2022-03-22 16:32:55, 7143344, 6747949, 3.5224166, -4.6243, 14.54032, 29.84131, 152.4, 7.39
$2022-03-22 16:33:33, 7140713, 6745113, 3.4578981, 204.4961, 14.25498, 29.82529, 107.9, 7.39
$2022-03-22 16:33:35, 7144555, 6744678, 3.5350590, 170.6345, 14.28702, 29.79858, 126.2, 7.39
$2022-03-22 16:33:37, 7145951, 6744783, 3.5634084, 54.3522, 14.30076, 29.79858, 146.2, 7.39
$2022-03-22 16:33:39, 7146098, 6744909, 3.5705142, 12.8132, 14.58610, 29.76921, 155.1, 7.39
$2022-03-22 16:33:43, 7146330, 6745954, 3.5670624, -1.4043, 14.78141, 29.78523, 159.3, 7.39
$2022-03-22 16:33:46, 7145752, 6746255, 3.5574603, -16.2870, 16.32410, 29.78523, 164.8, 7.38
$2022-03-22 16:33:48, 7144846, 6746800, 3.5390630, -30.8928, 16.49958, 29.76921, 165.2, 7.39
$2022-03-22 16:33:50, 7144024, 6747334, 3.5215278, -29.7214, 16.62776, 29.74251, 164.8, 7.39
$2022-03-22 16:33:52, 7143352, 6747666, 3.5087829, -21.8203, 16.73762, 29.74251, 163.4, 7.39
$2022-03-22 16:33:54, 7142855, 6748142, 3.4961147, -21.9438, 16.81849, 29.74251, 161.4, 7.39
$2022-03-22 16:33:56, 7142485, 6748604, 3.4852676, -19.0707, 16.83375, 29.75586, 158.9, 7.39
$2022-03-22 16:33:58, 7142242, 6748938, 3.4779196, -13.0967, 16.86580, 29.74251, 156.2, 7.39
$2022-03-22 16:34:00, 7142124, 6749247, 3.4725633, -9.6399, 16.94667, 29.75586, 153.8, 7.39
$2022-03-22 16:34:02, 7142226, 6749451, 3.4717526, -1.4951, 16.97566, 29.75586, 151.0, 7.39
$2022-03-22 16:34:04, 7142361, 6749565, 3.4726644, 1.7010, 16.96193, 29.75586, 148.6, 7.39
$2022-03-22 16:34:06, 7142516, 6749640, 3.4743409, 3.1775, 16.94667, 29.75586, 146.9, 7.39
$2022-03-22 16:34:08, 7142709, 6749704, 3.4766483, 4.4336, 16.99397, 29.75586, 145.5, 7.39
$2022-03-22 16:34:10, 7143106, 6749609, 3.4841428, 14.5302, 16.94667, 29.75586, 144.1, 7.39
$2022-03-22 16:34:12, 7143557, 6749465, 3.4930434, 17.4367, 16.92988, 29.75586, 143.1, 7.39
$2022-03-22 16:34:14, 7144076, 6749339, 3.5025840, 18.6303, 17.08858, 29.74251, 142.7, 7.39
$2022-03-22 16:34:16, 7144681, 6749225, 3.5131474, 20.6789, 17.04280, 29.76921, 142.7, 7.39
$2022-03-22 16:34:18, 7145259, 6749135, 3.5229564, 19.0390, 17.02907, 29.78523, 142.7, 7.39
$2022-03-22 16:34:20, 7145730, 6748988, 3.5320449, 17.6833, 16.99397, 29.75586, 143.4, 7.39
$2022-03-22 16:34:22, 7146045, 6748690, 3.5411997, 17.6823, 16.94667, 29.76921, 144.1, 7.39
$2022-03-22 16:34:24, 7146513, 6748704, 3.5477896, 12.6608, 17.34493, 29.74251, 144.8, 7.39
$2022-03-22 16:34:26, 7146912, 6748688, 3.5538960, 11.6751, 17.53414, 29.76921, 146.2, 7.39
$2022-03-22 16:34:28, 7147052, 6748741, 3.5553126, 2.5650, 17.44259, 29.76921, 147.6, 7.39
$2022-03-22 16:34:30, 7147102, 6748716, 3.5637231, 15.7134, 17.26406, 29.74251, 148.9, 7.39
$2022-03-22 16:34:32, 7147097, 6748666, 3.5643640, 1.1967, 17.09011, 29.76921, 150.0, 7.39
$2022-03-22 16:34:34, 7147067, 6748606, 3.5648022, 0.8133, 16.97566, 29.75586, 150.7, 7.39
$2022-03-22 16:34:36, 7147004, 6748569, 3.5644431, -0.6640, 16.94667, 29.76921, 151.3, 7.39
$2022-03-22 16:34:38, 7146952, 6748500, 3.5647349, 0.5355, 16.85054, 29.76921, 152.0, 7.39
$2022-03-22 16:34:40, 7146860, 6748429, 3.5644875, -0.4543, 16.85054, 29.76921, 152.4, 7.39
$2022-03-22 16:34:42, 7146756, 6748301, 3.5649376, 0.8224, 16.83680, 29.78523, 153.1, 7.39
$2022-03-22 16:34:44, 7146590, 6748189, 3.5642743, -1.2105, 16.86885, 29.76921, 153.1, 7.39
$2022-03-22 16:34:46, 7146433, 6748048, 3.5641618, -0.2034, 16.85206, 29.78523, 153.4, 7.39
$2022-03-22 16:34:48, 7146267, 6747862, 3.5646338, 0.8560, 16.85206, 29.79858, 153.8, 7.39
$2022-03-22 16:34:50, 7146108, 6747731, 3.5643415, -0.5277, 17.05654, 29.76921, 154.1, 7.39
$2022-03-22 16:34:55, 7145760, 6747334, 3.5653644, 0.8103, 17.04433, 29.79858, 154.8, 7.39
$2022-03-22 16:34:57, 7145215, 6747154, 3.5604510, -8.8719, 16.96651, 29.81194, 154.8, 7.39
$2022-03-22 16:34:59, 7144952, 6746974, 3.5594616, -1.7852, 17.01228, 29.79858, 154.8, 7.39
$2022-03-22 16:35:01, 7144747, 6746737, 3.5601478, 1.2400, 17.04738, 29.82529, 154.8, 7.39
$2022-03-22 16:35:03, 7144527, 6746502, 3.5605636, 0.7512, 17.04738, 29.82529, 154.8, 7.39
$2022-03-22 16:35:05, 7144271, 6746252, 3.5607438, 0.3255, 16.96651, 29.81194, 154.8, 7.39
$2022-03-22 16:35:07, 7143681, 6746059, 3.5553689, -9.7193, 17.04738, 29.82529, 154.8, 7.39
$2022-03-22 16:35:09, 7143409, 6745840, 3.5548401, -0.9563, 17.10842, 29.82529, 154.5, 7.39
$2022-03-22 16:35:11, 7143085, 6745539, 3.5548067, -0.0605, 17.09316, 29.84131, 154.5, 7.39
$2022-03-22 16:35:13, 7142845, 6745302, 3.5550089, 0.3665, 17.09316, 29.82529, 154.1, 7.39
$2022-03-22 16:35:15, 7142586, 6745035, 3.5553799, 0.6733, 17.06111, 29.84131, 154.1, 7.39
$2022-03-22 16:35:17, 7142035, 6744804, 3.5511408, -7.6916, 17.06111, 29.85466, 154.1, 7.39
$2022-03-22 16:35:19, 7141716, 6744506, 3.5511408, 0.0000, 17.11147, 29.85466, 153.8, 7.39
$2022-03-22 16:35:21, 7141409, 6744195, 3.5514894, 0.6355, 17.06111, 29.84131, 153.4, 7.39
$2022-03-22 16:35:23, 7141120, 6743932, 3.5513878, -0.1854, 17.09468, 29.85466, 153.1, 7.39
$2022-03-22 16:35:25, 7140851, 6743651, 3.5518270, 0.8013, 17.09468, 29.86801, 152.7, 7.39
$2022-03-22 16:35:27, 7140531, 6743341, 3.5520062, 0.3250, 17.09468, 29.88136, 152.7, 7.39
$2022-03-22 16:35:29, 7140232, 6743050, 3.5521979, 0.3524, 17.01534, 29.86801, 152.4, 7.39
$2022-03-22 16:35:31, 7139911, 6742741, 3.5523329, 0.2489, 16.98329, 29.86801, 152.0, 7.39
$2022-03-22 16:35:33, 7139615, 6742467, 3.5522990, -0.0620, 17.06111, 29.85466, 152.0, 7.39
$2022-03-22 16:35:35, 7139296, 6742188, 3.5520177, -0.5189, 17.09468, 29.86801, 151.7, 7.39
$2022-03-22 16:35:37, 7138975, 6741864, 3.5524001, 0.7037, 17.07942, 29.89738, 151.7, 7.39
$2022-03-22 16:35:39, 7138624, 6741568, 3.5519614, -0.8109, 17.12978, 29.89738, 151.3, 7.39
$2022-03-22 16:35:41, 7138350, 6741300, 3.5521302, 0.3127, 17.20760, 29.88136, 151.0, 7.39
$2022-03-22 16:35:43, 7138031, 6740960, 3.5527825, 1.2112, 17.17556, 29.89738, 150.7, 7.39
$2022-03-22 16:35:45, 7137733, 6740686, 3.5526924, -0.1670, 17.23964, 29.89738, 151.0, 7.39
$2022-03-22 16:35:47, 7137475, 6740442, 3.5528049, 0.2069, 17.36935, 29.91074, 152.0, 7.39
$2022-03-22 16:35:49, 7137210, 6740202, 3.5527039, -0.1845, 17.35104, 29.89738, 153.1, 7.39
$2022-03-22 16:35:51, 7136949, 6739931, 3.5531087, 0.7408, 17.22133, 29.88136, 152.7, 7.39
$2022-03-22 16:35:53, 7136676, 6739680, 3.5530858, -0.0418, 17.23964, 29.89738, 152.7, 7.39
$2022-03-22 16:35:57, 7135984, 6739043, 3.5528951, -0.1544, 17.27321, 29.92409, 152.0, 7.39
$2022-03-22 16:35:59, 7135704, 6738783, 3.5528951, 0.0000, 17.30526, 29.95613, 151.3, 7.39
$2022-03-22 16:36:01, 7135440, 6738529, 3.5530295, 0.2490, 17.25795, 29.94011, 151.0, 7.39
$2022-03-22 16:36:03, 7135182, 6738251, 3.5535922, 1.0438, 17.22286, 29.92409, 150.7, 7.39
$2022-03-22 16:36:05, 7134929, 6738055, 3.5530071, -1.0926, 17.20913, 29.91074, 150.0, 7.39
$2022-03-22 16:36:07, 7134671, 6737813, 3.5530524, 0.0846, 17.24117, 29.95613, 149.6, 7.39
$2022-03-22 16:36:09, 7134414, 6737562, 3.5532207, 0.3160, 17.12978, 29.92409, 148.9, 7.39
$2022-03-22 16:36:11, 7134167, 6737334, 3.5532098, -0.0206, 17.06569, 29.94011, 148.6, 7.39
$2022-03-22 16:36:13, 7133894, 6737056, 3.5535474, 0.6370, 17.03365, 29.92409, 148.2, 7.38
$2022-03-22 16:36:15, 7133628, 6736828, 3.5532546, -0.5530, 16.98482, 29.95613, 147.9, 7.39
$2022-03-22 16:36:17, 7133367, 6736560, 3.5536256, 0.7033, 16.92378, 29.95613, 147.6, 7.38
$2022-03-22 16:36:19, 7133110, 6736296, 3.5540080, 0.7268, 16.98787, 29.96948, 147.2, 7.38
$2022-03-22 16:36:21, 7132852, 6736042, 3.5542216, 0.4069, 17.00313, 29.96948, 146.9, 7.38
$2022-03-22 16:36:23, 7132621, 6735811, 3.5544691, 0.4704, 16.97414, 29.96948, 146.9, 7.38
$2022-03-22 16:36:25, 7132360, 6735565, 3.5545144, 0.0866, 17.03517, 29.95613, 146.5, 7.38
$2022-03-22 16:36:27, 7132317, 6735308, 3.5577860, 6.2494, 17.03517, 29.96948, 146.2, 7.38
$2022-03-22 16:36:29, 7132106, 6735067, 3.5584383, 1.2489, 17.06569, 29.96948, 146.2, 7.38
$2022-03-22 16:36:31, 7131833, 6734805, 3.5585508, 0.2153, 17.05196, 29.96948, 146.2, 7.38
$2022-03-22 16:36:33, 7131572, 6734586, 3.5582132, -0.6472, 17.06722, 29.98283, 145.8, 7.38
$2022-03-22 16:36:35, 7131361, 6734370, 3.5585284, 0.6049, 17.05348, 29.98283, 145.8, 7.38
$2022-03-22 16:36:37, 7131365, 6734118, 3.5623736, 7.3840, 17.00313, 29.96948, 145.5, 7.38
$2022-03-22 16:36:39, 7131154, 6733863, 3.5632286, 1.6380, 16.95583, 29.96948, 145.5, 7.38
$2022-03-22 16:36:41, 7130877, 6733623, 3.5629811, -0.4746, 16.90700, 29.99886, 145.5, 7.38
$2022-03-22 16:36:43, 7130617, 6733390, 3.5628572, -0.2369, 16.84596, 30.01221, 145.5, 7.38
$2022-03-22 16:36:45, 7130380, 6733166, 3.5629134, 0.1081, 16.87800, 29.99886, 145.5, 7.38
$2022-03-22 16:36:47, 7130369, 6732915, 3.5665450, 6.9874, 16.91005, 30.02556, 145.5, 7.38
$2022-03-22 16:36:49, 7130157, 6732674, 3.5672088, 1.2760, 16.87953, 30.02556, 145.5, 7.38
$2022-03-22 16:36:51, 7129898, 6732409, 3.5675683, 0.6903, 16.92531, 30.02556, 145.5, 7.38
$2022-03-22 16:36:53, 7129629, 6732136, 3.5679283, 0.6911, 16.89631, 30.02556, 145.8, 7.38
$2022-03-22 16:36:55, 7129358, 6731881, 3.5679846, 0.1078, 16.91005, 30.03891, 145.8, 7.38
$2022-03-22 16:37:00, 7128908, 6731226, 3.5714583, 2.9293, 17.05654, 30.02556, 145.8, 7.38
$2022-03-22 16:37:02, 7128726, 6731026, 3.5719309, 0.9058, 17.19844, 30.02556, 145.8, 7.38
$2022-03-22 16:37:04, 7128489, 6730805, 3.5719080, -0.0436, 17.22744, 30.02556, 145.8, 7.38
$2022-03-22 16:37:06, 7128159, 6730458, 3.5724931, 1.1147, 17.16640, 30.05493, 145.8, 7.38
$2022-03-22 16:37:08, 7127990, 6730317, 3.5723128, -0.3433, 17.32662, 30.06828, 146.2, 7.38
$2022-03-22 16:37:10, 7127913, 6730040, 3.5754046, 5.8733, 17.21675, 30.06828, 146.2, 7.38
$2022-03-22 16:37:12, 7127658, 6729756, 3.5761242, 1.3743, 17.10384, 30.08163, 146.2, 7.38
$2022-03-22 16:37:14, 7127425, 6729537, 3.5761690, 0.0857, 17.02449, 30.06828, 146.5, 7.38
$2022-03-22 16:37:16, 7127126, 6729174, 3.5774622, 2.4679, 16.97871, 30.08163, 146.5, 7.38
$2022-03-22 16:37:18, 7126724, 6728810, 3.5772934, -0.3220, 17.00771, 30.09499, 146.5, 7.38
$2022-03-22 16:37:20, 7126621, 6728574, 3.5794067, 3.9634, 17.23049, 30.08163, 146.9, 7.38
$2022-03-22 16:37:22, 7126350, 6728316, 3.5795193, 0.2140, 17.26406, 30.09499, 146.9, 7.37
$2022-03-22 16:37:24, 7126103, 6728071, 3.5797553, 0.4487, 17.28237, 30.11101, 147.2, 7.38
$2022-03-22 16:37:26, 7125814, 6727772, 3.5802159, 0.8726, 17.16793, 30.09499, 147.6, 7.38
$2022-03-22 16:37:28, 7125482, 6727439, 3.5805531, 0.6321, 17.10689, 30.11101, 147.9, 7.37
$2022-03-22 16:37:30, 7125199, 6727163, 3.5807557, 0.3836, 17.15267, 30.11101, 147.9, 7.37
$2022-03-22 16:37:32, 7124930, 6726903, 3.5809469, 0.3592, 17.16793, 30.11101, 148.2, 7.38
$2022-03-22 16:37:34, 7124610, 6726565, 3.5815539, 1.1437, 17.05806, 30.12436, 148.6, 7.37
$2022-03-22 16:37:36, 7124277, 6726249, 3.5816441, 0.1701, 17.05806, 30.12436, 148.6, 7.37
$2022-03-22 16:37:38, 7123970, 6725946, 3.5819249, 0.5275, 17.02907, 30.15373, 148.6, 7.37
$2022-03-22 16:37:40, 7123675, 6725652, 3.5822396, 0.5903, 17.10689, 30.12436, 148.9, 7.38
$2022-03-22 16:37:42, 7123362, 6725356, 3.5823183, 0.1478, 17.02602, 30.12436, 148.9, 7.37
$2022-03-22 16:37:44, 7122989, 6724959, 3.5830603, 1.3939, 16.98024, 30.13771, 148.9, 7.37
$2022-03-22 16:37:46, 7122697, 6724715, 3.5826559, -0.7583, 17.02602, 30.13771, 149.3, 7.37
$2022-03-22 16:37:48, 7122381, 6724392, 3.5830941, 0.8197, 17.02907, 30.19379, 149.3, 7.37
$2022-03-22 16:37:50, 7122002, 6724037, 3.5831389, 0.0839, 16.94820, 30.16708, 149.6, 7.37
$2022-03-22 16:37:52, 7121543, 6723600, 3.5832624, 0.2306, 16.90242, 30.18044, 149.6, 7.37
$2022-03-22 16:37:54, 7121130, 6723190, 3.5836449, 0.7134, 17.07485, 30.16708, 150.0, 7.37
$2022-03-22 16:37:56, 7120897, 6722981, 3.5835662, -0.1459, 17.31441, 30.18044, 151.0, 7.37
$2022-03-22 16:37:58, 7120590, 6722704, 3.5834537, -0.2068, 17.26863, 30.20981, 152.0, 7.37
$2022-03-22 16:38:02, 7119810, 6721935, 3.5840383, 0.4704, 16.95125, 30.19379, 152.7, 7.37
$2022-03-22 16:38:04, 7119422, 6721584, 3.5838923, -0.2682, 16.87037, 30.20981, 152.4, 7.37
$2022-03-22 16:38:06, 7119046, 6721226, 3.5840273, 0.2478, 16.88869, 30.22316, 152.4, 7.37
$2022-03-22 16:38:08, 7118657, 6720862, 3.5840492, 0.0403, 16.90242, 30.20981, 152.0, 7.37
$2022-03-22 16:38:10, 7118282, 6720501, 3.5842404, 0.3516, 16.85512, 30.23651, 152.0, 7.37
$2022-03-22 16:38:12, 7117934, 6720174, 3.5842967, 0.1035, 16.91920, 30.22316, 152.0, 7.37
$2022-03-22 16:38:14, 7117578, 6719839, 3.5843644, 0.1245, 16.87343, 30.23651, 152.0, 7.37
$2022-03-22 16:38:16, 7117206, 6719521, 3.5839596, -0.7445, 16.83833, 30.23651, 152.0, 7.37
$2022-03-22 16:38:18, 7116809, 6719114, 3.5845218, 1.0340, 16.80934, 30.23651, 152.0, 7.37
$2022-03-22 16:38:20, 7116350, 6718635, 3.5852637, 1.3641, 16.75898, 30.23651, 152.0, 7.37
$2022-03-22 16:38:22, 7116033, 6718397, 3.5844545, -1.4803, 16.90547, 30.23651, 151.7, 7.37
$2022-03-22 16:38:24, 7115716, 6718066, 3.5849824, 0.9679, 17.03365, 30.29259, 152.0, 7.37
$2022-03-22 16:38:26, 7115104, 6717453, 3.5855894, 1.1173, 16.79255, 30.26588, 152.0, 7.37
$2022-03-22 16:38:28, 7114743, 6717168, 3.5848589, -1.3399, 17.01686, 30.26588, 152.4, 7.37
$2022-03-22 16:38:30, 7114435, 6716846, 3.5853982, 0.9881, 17.03365, 30.27924, 152.7, 7.37
$2022-03-22 16:38:32, 7114389, 6716782, 3.5858145, 0.7585, 16.71473, 30.27924, 153.4, 7.37
$2022-03-22 16:38:34, 7114054, 6716362, 3.5874333, 2.9457, 16.01282, 30.27924, 153.8, 7.37
$2022-03-22 16:38:36, 7113503, 6716056, 3.5843306, -5.6282, 15.39025, 30.30594, 154.1, 7.37
$2022-03-22 16:38:38, 7113301, 6715973, 3.5828018, -2.7705, 15.29107, 30.29259, 154.1, 7.37
$2022-03-22 16:38:40, 7112996, 6715672, 3.5830717, 0.4899, 14.90959, 30.27924, 154.1, 7.37
$2022-03-22 16:38:42, 7112535, 6715269, 3.5826893, -0.6931, 14.57542, 30.32196, 154.5, 7.37
$2022-03-22 16:38:44, 7112196, 6714968, 3.5824981, -0.3463, 14.54490, 30.32196, 154.5, 7.37
$2022-03-22 16:38:46, 7111585, 6714677, 3.5783391, -7.5087, 14.51286, 30.32196, 154.8, 7.37
$2022-03-22 16:38:48, 7111110, 6714295, 3.5774393, -1.6309, 14.47929, 30.30594, 154.5, 7.37
$2022-03-22 16:38:50, 7110652, 6713859, 3.5775628, 0.2197, 14.52964, 30.33531, 154.5, 7.37
$2022-03-22 16:38:52, 7110288, 6713567, 3.5768661, -1.2529, 14.63951, 30.33531, 154.5, 7.37
$2022-03-22 16:38:54, 7109941, 6713214, 3.5773273, 0.8349, 14.70512, 30.34866, 154.5, 7.37
$2022-03-22 16:38:56, 7109373, 6712926, 3.5737290, -6.5142, 14.63951, 30.33531, 154.5, 7.37
$2022-03-22 16:38:58, 7108959, 6712550, 3.5735722, -0.2836, 14.60899, 30.33531, 154.5, 7.37
$2022-03-22 16:39:00, 7108572, 6712168, 3.5738869, 0.5705, 14.63951, 30.34866, 154.5, 7.37
$2022-03-22 16:39:39, 7107183, 6707071, 3.5576625, 129.6887, 14.62577, 30.33531, 131.0, 7.37
$2022-03-22 16:39:41, 7108618, 6707171, 3.5940876, 71.2055, 14.41672, 30.34866, 142.7, 7.37
$2022-03-22 16:39:43, 7108787, 6707053, 3.6090474, 27.4671, 14.44877, 30.33531, 151.3, 7.36
$2022-03-22 16:39:45, 7108663, 6707004, 3.6153407, 10.7831, 14.92790, 30.33531, 156.5, 7.36
$2022-03-22 16:39:47, 7109022, 6707590, 3.6168799, 1.0098, 15.91821, 30.32196, 160.3, 7.36
$2022-03-22 16:39:52, 7109820, 6708681, 3.6157675, -1.8791, 15.75799, 30.30594, 165.5, 7.36
$2022-03-22 16:39:54, 7109942, 6709106, 3.6141944, -2.6211, 15.67865, 30.29259, 166.5, 7.36
$2022-03-22 16:39:56, 7110204, 6709683, 3.6117330, -4.1188, 15.29107, 30.29259, 167.2, 7.36
$2022-03-22 16:39:58, 7110508, 6710255, 3.6095080, -3.7136, 14.87907, 30.30594, 167.6, 7.36
$2022-03-22 16:40:00, 7110522, 6710526, 3.6073728, -3.5470, 13.95285, 30.32196, 168.3, 7.36
$2022-03-22 16:40:02, 7110548, 6710763, 3.6056533, -2.8564, 13.49050, 30.32196, 168.6, 7.36
$2022-03-22 16:40:04, 7110487, 6710984, 3.6027312, -4.8479, 13.12123, 30.32196, 168.6, 7.36
$2022-03-22 16:40:06, 7110435, 6711213, 3.5996852, -5.0510, 13.01137, 30.33531, 168.6, 7.36
$2022-03-22 16:40:08, 7110315, 6711356, 3.5968413, -4.7194, 12.81910, 30.33531, 168.6, 7.36
$2022-03-22 16:40:10, 7110209, 6711446, 3.5948520, -3.2923, 12.70771, 30.33531, 168.3, 7.37
$2022-03-22 16:40:12, 7109969, 6711419, 3.5926261, -3.5347, 12.65889, 30.32196, 168.3, 7.37
$2022-03-22 16:40:14, 7109747, 6711429, 3.5900183, -4.3416, 12.73976, 30.32196, 167.9, 7.37
$2022-03-22 16:40:16, 7109683, 6711566, 3.5876579, -3.9456, 12.85420, 30.32196, 167.6, 7.37
$2022-03-22 16:40:18, 7109426, 6711511, 3.5854545, -3.6685, 12.66194, 30.34866, 167.2, 7.37
$2022-03-22 16:40:20, 7109129, 6711421, 3.5831504, -3.8632, 12.56581, 30.36201, 166.9, 7.37
$2022-03-22 16:40:22, 7108803, 6711268, 3.5813065, -3.0936, 12.45289, 30.37804, 166.5, 7.37
$2022-03-22 16:40:24, 7108482, 6711183, 3.5785074, -4.7144, 12.54902, 30.36201, 166.2, 7.37
$2022-03-22 16:40:26, 7108188, 6711060, 3.5765963, -3.2262, 12.56581, 30.36201, 165.5, 7.37
$2022-03-22 16:40:28, 7107815, 6710899, 3.5741229, -4.1570, 12.53376, 30.37804, 165.2, 7.37
$2022-03-22 16:40:30, 7107486, 6710716, 3.5725827, -2.6198, 12.52003, 30.37804, 164.5, 7.37
$2022-03-22 16:40:32, 7107113, 6710548, 3.5701427, -4.1479, 12.52003, 30.36201, 163.8, 7.37
$2022-03-22 16:40:34, 7106781, 6710320, 3.5691876, -1.6221, 12.48493, 30.37804, 163.4, 7.37
$2022-03-22 16:40:36, 7106592, 6710402, 3.5655894, -6.1754, 12.43915, 30.39140, 162.7, 7.37
$2022-03-22 16:40:38, 7106780, 6710798, 3.5700865, 7.7271, 12.22858, 30.39140, 162.0, 7.37
$2022-03-22 16:40:40, 7106598, 6710692, 3.5690970, -1.6396, 11.19707, 30.39140, 161.4, 7.37
$2022-03-22 16:40:42, 7106182, 6710376, 3.5679846, -1.9372, 10.40208, 30.39140, 160.7, 7.37
$2022-03-22 16:40:44, 7105886, 6710234, 3.5659828, -3.4976, 10.04959, 30.39140, 160.0, 7.37
$2022-03-22 16:40:46, 7105001, 6710268, 3.5530415, -22.6416, 9.79171, 30.40475, 158.9, 7.37
$2022-03-22 16:40:48, 7104052, 6710383, 3.5379715, -26.7072, 9.53078, 30.39140, 157.9, 7.38
$2022-03-22 16:40:50, 7103161, 6710448, 3.5245199, -23.8457, 9.28817, 30.37804, 156.5, 7.38
$2022-03-22 16:40:52, 7102360, 6710402, 3.5139351, -19.0694, 9.07912, 30.36201, 154.5, 7.38
$2022-03-22 16:40:54, 7102041, 6710342, 3.5103917, -6.4589, 9.11116, 30.39140, 152.0, 7.38
$2022-03-22 16:40:56, 7101870, 6710282, 3.5089178, -2.7401, 9.07912, 30.37804, 149.6, 7.38
$2022-03-22 16:40:58, 7101745, 6710186, 3.5086479, -0.5117, 8.98299, 30.39140, 147.6, 7.38
$2022-03-22 16:41:03, 7101557, 6710041, 3.5081978, -0.3817, 8.99977, 30.37804, 144.1, 7.38
$2022-03-22 16:41:05, 7101640, 6709970, 3.5104136, 4.2878, 8.96468, 30.36201, 143.1, 7.38
$2022-03-22 16:41:07, 7101799, 6709855, 3.5143962, 7.8460, 8.96468, 30.33531, 142.0, 7.38
$2022-03-22 16:41:09, 7101999, 6709802, 3.5179958, 7.0919, 8.91737, 30.32196, 141.3, 7.38
$2022-03-22 16:41:11, 7102279, 6709740, 3.5228662, 9.6250, 9.01045, 30.32196, 140.3, 7.38
$2022-03-22 16:41:13, 7102581, 6709696, 3.5277257, 9.7018, 8.96315, 30.29259, 140.0, 7.38
$2022-03-22 16:41:15, 7102987, 6709720, 3.5330911, 10.7447, 9.02724, 30.27924, 139.3, 7.38
$2022-03-22 16:41:17, 7103434, 6709737, 3.5390739, 12.0390, 8.99519, 30.24986, 138.9, 7.37
$2022-03-22 16:41:19, 7103848, 6709761, 3.5445170, 11.0083, 8.94484, 30.26588, 138.6, 7.37
$2022-03-22 16:41:21, 7104384, 6709854, 3.5506349, 12.3326, 8.88075, 30.23651, 138.2, 7.37
$2022-03-22 16:41:23, 7104963, 6709992, 3.5566506, 12.2040, 8.86397, 30.23651, 138.2, 7.37
$2022-03-22 16:41:25, 7105554, 6710088, 3.5634532, 13.7753, 8.75257, 30.22316, 138.2, 7.37
$2022-03-22 16:41:27, 7106173, 6710175, 3.5707841, 14.7860, 8.74952, 30.18044, 138.2, 7.37
$2022-03-22 16:41:29, 7106781, 6710305, 3.5773158, 13.1877, 8.74952, 30.18044, 138.6, 7.37
$2022-03-22 16:41:31, 7107409, 6710467, 3.5835996, 12.6381, 8.90974, 30.12436, 138.9, 7.36
