$2022-03-25 10:59:58, 7126291, 6155342, 5.8701696, -0.7242, 21.72732, 29.69978, 149.6, 8.10
$2022-03-25 11:00:00, 7126469, 6155450, 5.8708181, 1.2362, 21.29549, 29.68643, 149.3, 8.10
$2022-03-25 11:00:02, 7126507, 6155446, 5.8713322, 0.9786, 21.11849, 29.68643, 149.3, 8.10
$2022-03-25 11:00:04, 7126893, 6155860, 5.8699226, -2.6962, 21.39162, 29.67307, 148.9, 8.10
$2022-03-25 11:00:06, 7127240, 6156096, 5.8708582, 1.7765, 21.23140, 29.67307, 148.6, 8.10
$2022-03-25 11:00:45, 7137602, 6161088, 5.8620844, 227.6004, 21.04372, 29.43275, 97.2, 8.10
$2022-03-25 11:00:47, 7142722, 6161026, 5.9512129, 214.6858, 21.53506, 29.41940, 117.9, 8.10
$2022-03-25 11:00:49, 7145053, 6161345, 5.9886236, 73.0401, 21.91501, 29.38735, 144.8, 8.09
$2022-03-25 11:00:51, 7145888, 6162147, 5.9940071, 9.3150, 22.24918, 29.37400, 157.9, 8.09
$2022-03-25 11:00:53, 7146376, 6163111, 5.9899292, -2.6670, 22.47196, 29.34730, 164.5, 8.09
$2022-03-25 11:00:58, 7147755, 6165628, 5.9719191, -29.7416, 21.81430, 29.30457, 172.4, 8.08
$2022-03-25 11:01:00, 7146740, 6166578, 5.9450569, -44.1487, 21.68917, 29.30457, 173.1, 8.09
$2022-03-25 11:01:02, 7146348, 6167938, 5.9197102, -41.8262, 21.79904, 29.30457, 172.7, 8.10
$2022-03-25 11:01:04, 7145798, 6169137, 5.8943682, -42.0225, 21.76699, 29.28854, 171.7, 8.10
$2022-03-25 11:01:06, 7145207, 6170304, 5.8686466, -43.1392, 21.49386, 29.27519, 169.6, 8.10
$2022-03-25 11:01:08, 7144911, 6171451, 5.8472013, -36.7715, 21.46487, 29.28854, 165.8, 8.10
$2022-03-25 11:01:10, 7144867, 6172482, 5.8309555, -28.7736, 21.54269, 29.26184, 160.3, 8.10
$2022-03-25 11:01:12, 7145185, 6173412, 5.8212528, -18.0027, 21.43282, 29.27519, 153.4, 8.10
$2022-03-25 11:01:14, 7145981, 6174170, 5.8209229, -0.6391, 21.38399, 29.26184, 146.9, 8.10
$2022-03-25 11:01:16, 7146806, 6174701, 5.8245659, 7.2868, 21.31838, 29.24849, 142.0, 8.10
$2022-03-25 11:01:18, 7148090, 6175171, 5.8355331, 22.4153, 21.33364, 29.23247, 139.3, 8.10
$2022-03-25 11:01:20, 7149427, 6175529, 5.8490009, 27.8486, 21.22683, 29.27519, 137.5, 8.10
$2022-03-25 11:01:22, 7150836, 6175810, 5.8646460, 32.4210, 21.04830, 29.23247, 137.2, 8.10
$2022-03-25 11:01:24, 7152232, 6175943, 5.8824482, 36.9093, 21.01320, 29.21912, 137.2, 8.10
$2022-03-25 11:01:26, 7153587, 6176163, 5.8982439, 32.6227, 21.06355, 29.23247, 137.9, 8.10
$2022-03-25 11:01:28, 7154957, 6176404, 5.9138508, 31.9848, 21.10933, 29.20577, 138.9, 8.10
$2022-03-25 11:01:30, 7156279, 6176771, 5.9266796, 25.9516, 21.09102, 29.19241, 140.6, 8.10
$2022-03-25 11:01:32, 7157398, 6177185, 5.9358902, 18.3043, 21.02693, 29.16304, 143.1, 8.10
$2022-03-25 11:01:34, 7158280, 6177572, 5.9421902, 12.3033, 20.94759, 29.14969, 145.8, 8.09
$2022-03-25 11:01:36, 7159081, 6178108, 5.9449444, 5.2868, 20.89876, 29.16304, 148.2, 8.09
$2022-03-25 11:01:38, 7159788, 6178664, 5.9460135, 2.0207, 20.86671, 29.14969, 150.7, 8.09
$2022-03-25 11:01:40, 7160438, 6179229, 5.9461565, 0.2665, 20.83467, 29.14969, 152.4, 8.09
$2022-03-25 11:01:42, 7161070, 6179913, 5.9440918, -3.7832, 20.75227, 29.12032, 153.8, 8.09
$2022-03-25 11:01:44, 7161609, 6180572, 5.9479151, 7.0334, 20.75532, 29.13634, 154.8, 8.09
$2022-03-25 11:01:46, 7162040, 6181203, 5.9435568, -7.9804, 20.80262, 29.12032, 155.5, 8.09
$2022-03-25 11:01:48, 7162482, 6181900, 5.9383163, -9.5322, 20.80262, 29.12032, 156.5, 8.09
$2022-03-25 11:01:50, 7162860, 6182572, 5.9325495, -10.4520, 20.89418, 29.10697, 156.9, 8.09
$2022-03-25 11:01:52, 7163227, 6183218, 5.9270802, -9.8990, 20.88045, 29.08026, 157.2, 8.10
$2022-03-25 11:01:54, 7163489, 6183784, 5.9214373, -10.2243, 20.94453, 29.09361, 157.2, 8.10
$2022-03-25 11:01:56, 7163820, 6184447, 5.9151983, -11.3168, 21.11849, 29.08026, 156.9, 8.10
$2022-03-25 11:01:58, 7164280, 6185184, 5.9095850, -10.2310, 21.18105, 29.05089, 156.2, 8.10
$2022-03-25 11:02:00, 7164647, 6185782, 5.9049063, -8.5426, 21.16274, 29.03754, 155.8, 8.10
$2022-03-25 11:02:02, 7164833, 6186148, 5.9014416, -6.3479, 21.09865, 29.02419, 155.1, 8.10
$2022-03-25 11:02:04, 7165249, 6186500, 5.9014206, -0.0388, 21.22377, 29.00816, 154.1, 8.10
$2022-03-25 11:02:08, 7166287, 6187348, 5.9020691, 0.5402, 21.36873, 28.96544, 151.0, 8.10
$2022-03-25 11:02:10, 7166844, 6187777, 5.9027367, 1.2622, 21.38247, 28.98146, 150.3, 8.10
$2022-03-25 11:02:12, 7167404, 6188203, 5.9035292, 1.5105, 21.33364, 28.95209, 149.3, 8.10
$2022-03-25 11:02:14, 7167948, 6188670, 5.9033947, -0.2578, 21.35042, 28.95209, 148.6, 8.10
$2022-03-25 11:02:16, 7168446, 6189068, 5.9037457, 0.6754, 21.25124, 28.90936, 147.9, 8.10
$2022-03-25 11:02:18, 7169001, 6189484, 5.9046078, 1.6655, 21.31533, 28.92539, 147.2, 8.10
$2022-03-25 11:02:20, 7169588, 6189979, 5.9046392, 0.0608, 21.40993, 28.88266, 146.5, 8.10
$2022-03-25 11:02:22, 7170235, 6190388, 5.9068489, 4.2709, 21.37789, 28.89601, 146.2, 8.10
$2022-03-25 11:02:24, 7170808, 6190814, 5.9077740, 1.8093, 21.31380, 28.86931, 145.5, 8.10
$2022-03-25 11:02:26, 7171405, 6191264, 5.9086494, 1.7171, 21.31075, 28.83727, 145.1, 8.10
$2022-03-25 11:02:28, 7172365, 6191594, 5.9165144, 15.4333, 21.26345, 28.82391, 144.8, 8.10
$2022-03-25 11:02:30, 7173395, 6191903, 5.9256830, 18.0470, 21.31075, 28.82391, 144.8, 8.10
$2022-03-25 11:02:32, 7174430, 6192264, 5.9340916, 16.4387, 21.32296, 28.76784, 145.5, 8.09
$2022-03-25 11:02:34, 7175397, 6192699, 5.9403391, 12.1653, 21.30617, 28.76784, 146.5, 8.09
$2022-03-25 11:02:36, 7176093, 6193196, 5.9418201, 2.8302, 21.32296, 28.75449, 148.6, 8.09
$2022-03-25 11:02:38, 7176740, 6193724, 5.9420767, 0.4870, 21.25887, 28.73847, 150.0, 8.09
$2022-03-25 11:02:40, 7177384, 6194221, 5.9428072, 1.3738, 21.22377, 28.71176, 151.3, 8.09
$2022-03-25 11:02:42, 7178059, 6194745, 5.9435673, 1.4162, 21.30465, 28.71176, 152.4, 8.09
$2022-03-25 11:02:44, 7178722, 6195269, 5.9441338, 1.0469, 21.28633, 28.69574, 153.1, 8.09
$2022-03-25 11:02:46, 7179410, 6195838, 5.9442968, 0.3006, 21.44351, 28.65568, 153.8, 8.09
$2022-03-25 11:02:48, 7180032, 6196433, 5.9431152, -2.1586, 21.53964, 28.65568, 154.8, 8.09
$2022-03-25 11:02:50, 7180377, 6197114, 5.9367018, -11.6669, 21.52438, 28.66904, 155.5, 8.09
$2022-03-25 11:02:52, 7180647, 6197818, 5.9288807, -14.3285, 21.64950, 28.62631, 155.5, 8.09
$2022-03-25 11:02:54, 7180955, 6198514, 5.9217043, -13.0866, 21.72732, 28.61296, 154.8, 8.09
$2022-03-25 11:02:56, 7181318, 6199248, 5.9146843, -12.9026, 21.75784, 28.61296, 154.1, 8.09
$2022-03-25 11:02:58, 7181959, 6199832, 5.9139433, -1.3813, 21.90127, 28.58358, 152.7, 8.10
$2022-03-25 11:03:00, 7182709, 6200472, 5.9138403, -0.1915, 21.99588, 28.57023, 151.7, 8.10
$2022-03-25 11:03:03, 7183489, 6201116, 5.9140673, 0.4291, 22.05692, 28.52751, 150.0, 8.10
$2022-03-25 11:03:05, 7184307, 6201781, 5.9144888, 0.7994, 22.05692, 28.52751, 148.9, 8.10
$2022-03-25 11:03:07, 7185112, 6202443, 5.9147558, 0.5111, 21.94247, 28.48745, 147.9, 8.10
$2022-03-25 11:03:11, 7186909, 6203853, 5.9168015, 1.7512, 21.80056, 28.50080, 146.2, 8.09
$2022-03-25 11:03:13, 7187717, 6204452, 5.9181385, 2.5957, 21.81430, 28.44473, 145.5, 8.09
$2022-03-25 11:03:15, 7188601, 6205153, 5.9188671, 1.4268, 21.92416, 28.44473, 144.8, 8.10
$2022-03-25 11:03:17, 7189411, 6205759, 5.9201107, 2.4464, 21.96994, 28.40200, 144.4, 8.09
$2022-03-25 11:03:19, 7190337, 6206428, 5.9219513, 3.6310, 22.19272, 28.40200, 144.4, 8.09
$2022-03-25 11:03:21, 7191250, 6207131, 5.9230614, 2.1847, 22.28580, 28.35928, 144.4, 8.09
$2022-03-25 11:03:23, 7192166, 6207835, 5.9242029, 2.2503, 22.42771, 28.37263, 144.4, 8.09
$2022-03-25 11:03:25, 7193178, 6208588, 5.9258671, 3.2567, 22.49027, 28.34593, 144.4, 8.09
$2022-03-25 11:03:27, 7194428, 6209291, 5.9316864, 11.3482, 22.55436, 28.35928, 145.1, 8.09
$2022-03-25 11:03:29, 7195688, 6209920, 5.9387989, 13.8187, 22.61845, 28.31655, 145.5, 8.09
$2022-03-25 11:03:31, 7197007, 6210683, 5.9445953, 11.2182, 22.64591, 28.28717, 146.5, 8.09
$2022-03-25 11:03:33, 7198095, 6211465, 5.9468555, 4.3456, 22.56504, 28.28717, 147.9, 8.09
$2022-03-25 11:03:35, 7199085, 6212296, 5.9469900, 0.2481, 22.54978, 28.27382, 148.9, 8.09
$2022-03-25 11:03:37, 7200172, 6213171, 5.9477301, 1.4048, 22.53147, 28.21774, 150.0, 8.09
$2022-03-25 11:03:39, 7201164, 6214014, 5.9476891, -0.0773, 22.51774, 28.23109, 151.0, 8.09
$2022-03-25 11:03:41, 7202239, 6214910, 5.9479342, 0.4556, 22.54520, 28.20172, 152.0, 8.09
$2022-03-25 11:03:43, 7203269, 6215729, 5.9487886, 1.5896, 22.49638, 28.18837, 153.1, 8.09
$2022-03-25 11:03:45, 7204248, 6216534, 5.9491787, 0.7158, 22.47807, 28.16167, 154.1, 8.09
$2022-03-25 11:03:47, 7205241, 6217397, 5.9488096, -0.6723, 22.60624, 28.14565, 155.1, 8.09
$2022-03-25 11:03:49, 7206253, 6218363, 5.9470510, -3.1994, 22.65202, 28.11894, 155.5, 8.09
$2022-03-25 11:03:51, 7207215, 6219251, 5.9458485, -2.1928, 22.79393, 28.11894, 156.2, 8.09
$2022-03-25 11:03:53, 7208253, 6220236, 5.9441423, -3.1131, 22.63371, 28.07622, 156.2, 8.09
$2022-03-25 11:03:55, 7209268, 6221176, 5.9428177, -2.4038, 22.50858, 28.07622, 155.8, 8.09
$2022-03-25 11:03:57, 7210232, 6222079, 5.9414301, -2.5260, 22.37736, 28.06287, 155.5, 8.09
$2022-03-25 11:03:59, 7211214, 6223007, 5.9398460, -2.9103, 22.33005, 28.04684, 154.8, 8.09
$2022-03-25 11:04:01, 7212234, 6223927, 5.9389524, -1.6520, 22.39414, 28.03349, 154.1, 8.09
$2022-03-25 11:04:03, 7213242, 6224834, 5.9380789, -1.5561, 22.40787, 28.00679, 153.4, 8.09
$2022-03-25 11:04:05, 7214437, 6225842, 5.9382133, 0.2491, 22.42313, 27.99077, 152.4, 8.09
$2022-03-25 11:04:07, 7215556, 6226757, 5.9387360, 0.9756, 22.37278, 27.96407, 151.7, 8.09
$2022-03-25 11:04:09, 7216617, 6227633, 5.9391279, 0.7312, 22.24766, 27.97742, 151.3, 8.09
$2022-03-25 11:04:14, 7219150, 6229737, 5.9401350, 0.8362, 22.21103, 27.90799, 150.7, 8.09
$2022-03-25 11:04:16, 7220290, 6230659, 5.9408951, 1.4341, 22.25834, 27.90799, 150.3, 8.09
$2022-03-25 11:04:18, 7221489, 6231690, 5.9406586, -0.4477, 22.32090, 27.86526, 150.3, 8.09
$2022-03-25 11:04:20, 7222625, 6232631, 5.9410191, 0.6773, 22.30259, 27.83589, 150.3, 8.09
$2022-03-25 11:04:22, 7223789, 6233588, 5.9415121, 0.9344, 22.20645, 27.82254, 150.3, 8.09
$2022-03-25 11:04:24, 7224961, 6234568, 5.9417582, 0.4654, 22.27207, 27.83589, 150.3, 8.09
$2022-03-25 11:04:26, 7226125, 6235529, 5.9421587, 0.7558, 22.17441, 27.79584, 150.3, 8.09
$2022-03-25 11:04:28, 7227315, 6236520, 5.9424782, 0.6051, 22.18967, 27.77982, 150.3, 8.09
$2022-03-25 11:04:30, 7228470, 6237501, 5.9424572, -0.0398, 22.25223, 27.77982, 150.0, 8.09
$2022-03-25 11:04:32, 7229649, 6238448, 5.9432793, 1.5629, 22.32700, 27.72107, 150.0, 8.09
$2022-03-25 11:04:34, 7230896, 6239494, 5.9434853, 0.3876, 22.42313, 27.72107, 150.0, 8.09
$2022-03-25 11:04:36, 7232116, 6240477, 5.9443178, 1.5785, 22.43534, 27.69437, 150.0, 8.09
$2022-03-25 11:04:38, 7233303, 6241420, 5.9453154, 1.8773, 22.37125, 27.66499, 150.0, 8.09
$2022-03-25 11:04:40, 7234473, 6242407, 5.9454174, 0.1923, 22.43229, 27.66499, 150.0, 8.09
$2022-03-25 11:04:42, 7235712, 6243457, 5.9454279, 0.0197, 22.57420, 27.60891, 150.0, 8.09
$2022-03-25 11:04:44, 7237061, 6244540, 5.9464445, 1.9245, 22.71611, 27.59556, 150.0, 8.09
$2022-03-25 11:04:46, 7238371, 6245610, 5.9471035, 1.2500, 22.60166, 27.56618, 150.0, 8.09
$2022-03-25 11:04:48, 7239602, 6246602, 5.9479551, 1.6203, 22.57420, 27.58221, 150.0, 8.09
$2022-03-25 11:04:50, 7240827, 6247639, 5.9479761, 0.0398, 22.53757, 27.53948, 150.0, 8.09
$2022-03-25 11:04:52, 7242124, 6248726, 5.9482031, 0.4304, 22.65049, 27.52613, 150.0, 8.08
$2022-03-25 11:04:54, 7243425, 6249776, 5.9490547, 1.6201, 22.58183, 27.48341, 149.6, 8.09
$2022-03-25 11:04:56, 7244746, 6250847, 5.9498672, 1.5506, 22.59708, 27.48341, 149.3, 8.09
$2022-03-25 11:04:58, 7246023, 6251933, 5.9498167, -0.0964, 22.61082, 27.42733, 149.3, 8.08
$2022-03-25 11:05:00, 7247326, 6252992, 5.9505663, 1.4231, 22.64286, 27.42733, 149.3, 8.08
$2022-03-25 11:05:02, 7248700, 6254119, 5.9511728, 1.1504, 22.59251, 27.39796, 148.9, 8.08
$2022-03-25 11:05:04, 7250031, 6255215, 5.9516973, 1.0034, 22.65507, 27.39796, 148.9, 8.08
$2022-03-25 11:05:06, 7251170, 6256138, 5.9523335, 1.2190, 22.60624, 27.35790, 148.6, 8.08
$2022-03-25 11:05:08, 7252304, 6256867, 5.9560127, 7.0344, 22.66880, 27.34188, 148.9, 8.08
$2022-03-25 11:05:10, 7253542, 6257611, 5.9608936, 9.3514, 22.74357, 27.28580, 148.6, 8.08
$2022-03-25 11:05:12, 7254810, 6258461, 5.9644585, 6.8476, 22.85802, 27.30183, 148.2, 8.08
$2022-03-25 11:05:16, 7257696, 6260435, 5.9723711, 6.7722, 23.04112, 27.22972, 147.9, 8.08
$2022-03-25 11:05:18, 7258956, 6261384, 5.9742622, 3.6464, 22.94957, 27.24307, 147.6, 8.08
$2022-03-25 11:05:20, 7260262, 6262408, 5.9755659, 2.5164, 22.96178, 27.20302, 147.6, 8.08
$2022-03-25 11:05:22, 7261517, 6263379, 5.9770355, 2.8408, 22.92973, 27.17098, 147.2, 8.08
$2022-03-25 11:05:24, 7262785, 6264368, 5.9783716, 2.5850, 22.94347, 27.15762, 147.2, 8.08
$2022-03-25 11:05:26, 7264112, 6265427, 5.9794197, 2.0335, 23.00450, 27.12825, 146.9, 8.08
$2022-03-25 11:05:28, 7265382, 6266406, 5.9809704, 3.0079, 23.05028, 27.12825, 146.9, 8.08
$2022-03-25 11:05:30, 7266718, 6267476, 5.9819469, 1.8936, 23.16014, 27.07217, 146.9, 8.08
$2022-03-25 11:05:32, 7268199, 6268496, 5.9857168, 7.3280, 23.14488, 27.08820, 146.5, 8.08
$2022-03-25 11:05:34, 7269453, 6269490, 5.9867849, 2.0711, 23.20592, 27.05882, 146.9, 8.08
$2022-03-25 11:05:36, 7270846, 6270601, 5.9879141, 2.1896, 23.42870, 27.05882, 146.9, 8.08
$2022-03-25 11:05:38, 7272204, 6271700, 5.9887161, 1.5542, 23.48364, 27.00275, 146.9, 8.08
$2022-03-25 11:05:40, 7273507, 6272788, 5.9889832, 0.5028, 23.52636, 27.01610, 146.5, 8.08
$2022-03-25 11:05:42, 7275364, 6274213, 5.9914999, 4.8535, 23.59960, 27.01610, 146.9, 8.08
$2022-03-25 11:05:44, 7276722, 6275398, 5.9909763, -1.0131, 23.54009, 27.00275, 147.2, 8.08
$2022-03-25 11:05:46, 7277959, 6276427, 5.9912958, 0.6193, 23.63012, 26.98940, 146.9, 8.08
$2022-03-25 11:05:48, 7279389, 6277554, 5.9926920, 2.7029, 23.59503, 26.94667, 147.2, 8.08
$2022-03-25 11:05:50, 7280727, 6278708, 5.9923830, -0.5971, 23.55230, 26.91730, 147.2, 8.08
$2022-03-25 11:05:52, 7282223, 6279823, 5.9948597, 4.8079, 23.46075, 26.89059, 146.9, 8.08
$2022-03-25 11:05:54, 7283649, 6280960, 5.9960403, 2.2859, 23.43023, 26.90395, 147.2, 8.08
$2022-03-25 11:05:56, 7284999, 6282104, 5.9960814, 0.0793, 23.47448, 26.87724, 147.2, 8.08
$2022-03-25 11:05:58, 7286388, 6283229, 5.9969549, 1.6945, 23.46075, 26.90395, 147.2, 8.08
$2022-03-25 11:06:00, 7287727, 6284400, 5.9964008, -1.0683, 23.50195, 26.84787, 147.2, 8.08
$2022-03-25 11:06:02, 7289048, 6285523, 5.9964113, 0.0202, 23.57519, 26.84787, 147.2, 8.08
$2022-03-25 11:06:04, 7290437, 6286646, 5.9973240, 1.7503, 23.57214, 26.82117, 147.6, 8.08
$2022-03-25 11:06:06, 7291783, 6287787, 5.9973555, 0.0608, 23.63470, 26.80515, 147.6, 8.08
$2022-03-25 11:06:08, 7293133, 6288911, 5.9977360, 0.7277, 23.64538, 26.79179, 147.6, 8.08
$2022-03-25 11:06:10, 7294473, 6290050, 5.9977150, -0.0403, 23.68963, 26.77844, 147.9, 8.08
$2022-03-25 11:06:12, 7295784, 6291125, 5.9983320, 1.1852, 23.71710, 26.74907, 148.2, 8.08
$2022-03-25 11:06:14, 7297148, 6292283, 5.9983616, 0.0562, 23.79034, 26.74907, 148.6, 8.08
$2022-03-25 11:06:53, 7322030, 6312981, 5.9508533, -28.7619, 23.62097, 26.38056, 189.0, 8.07
$2022-03-25 11:06:57, 7324609, 6316086, 5.9568243, 12.4922, 24.09247, 26.36721, 149.3, 8.08
$2022-03-25 11:06:59, 7326219, 6317577, 5.9601746, 6.0437, 24.20691, 26.32449, 149.6, 8.08
$2022-03-25 11:07:01, 7327986, 6319142, 5.9630413, 2.0483, 24.30915, 26.29778, 149.6, 8.08
$2022-03-25 11:07:06, 7332391, 6323053, 5.9637804, 1.3949, 24.36255, 26.22835, 150.0, 8.08
$2022-03-25 11:07:08, 7333924, 6324419, 5.9650860, 2.4847, 24.42359, 26.24170, 149.6, 8.08
$2022-03-25 11:07:10, 7335631, 6325864, 5.9670792, 3.7954, 24.45106, 26.21233, 149.6, 8.08
$2022-03-25 11:07:12, 7337226, 6327233, 5.9684048, 2.5220, 24.37324, 26.17227, 149.6, 8.08
$2022-03-25 11:07:14, 7338793, 6328587, 5.9694014, 1.8907, 24.49226, 26.17227, 150.0, 8.08
$2022-03-25 11:07:16, 7340413, 6330003, 5.9699469, 1.0398, 24.51972, 26.15625, 149.6, 8.08
$2022-03-25 11:07:18, 7342007, 6331390, 5.9704609, 0.9752, 24.57771, 26.12955, 150.0, 8.08
$2022-03-25 11:07:20, 7343537, 6332691, 5.9713335, 1.6482, 24.56398, 26.09751, 150.0, 8.08
$2022-03-25 11:07:22, 7345100, 6333970, 5.9729462, 3.0326, 24.62043, 26.09751, 150.3, 8.08
$2022-03-25 11:07:24, 7346625, 6335264, 5.9737062, 1.4443, 24.63417, 26.08415, 150.0, 8.08
$2022-03-25 11:07:26, 7348155, 6336555, 5.9745598, 1.6199, 24.69368, 26.08415, 150.0, 8.08
$2022-03-25 11:07:28, 7349658, 6337787, 5.9758949, 2.5354, 24.78065, 26.07080, 150.0, 8.08
$2022-03-25 11:07:30, 7351103, 6338996, 5.9767685, 1.6585, 24.83864, 26.02808, 150.0, 8.08
$2022-03-25 11:07:32, 7352606, 6340269, 5.9773645, 1.1319, 24.87983, 25.99870, 150.0, 8.08
$2022-03-25 11:07:34, 7354065, 6341484, 5.9782372, 1.6557, 24.87983, 25.99870, 150.0, 8.08
$2022-03-25 11:07:36, 7355456, 6342634, 5.9792032, 1.8367, 24.84932, 25.97200, 150.0, 8.08
$2022-03-25 11:07:38, 7356884, 6343826, 5.9799738, 1.4619, 24.76082, 25.98535, 150.0, 8.08
$2022-03-25 11:07:40, 7358256, 6344963, 5.9808569, 1.6753, 24.70131, 25.95865, 150.0, 8.08
$2022-03-25 11:07:42, 7359601, 6346058, 5.9819975, 2.1689, 24.68452, 25.94263, 150.0, 8.08
$2022-03-25 11:07:44, 7360916, 6347162, 5.9825726, 1.0885, 24.69826, 25.92928, 150.3, 8.08
$2022-03-25 11:07:46, 7362214, 6348243, 5.9832516, 1.2903, 24.72572, 25.90257, 150.0, 8.08
$2022-03-25 11:07:48, 7363492, 6349305, 5.9839907, 1.4000, 24.74251, 25.91593, 150.0, 8.08
$2022-03-25 11:07:50, 7364801, 6350393, 5.9846792, 1.3104, 24.75319, 25.87320, 150.0, 8.07
$2022-03-25 11:07:52, 7366092, 6351459, 5.9904623, 10.9799, 24.78065, 25.85985, 150.0, 8.07
$2022-03-25 11:07:54, 7367345, 6352467, 5.9913254, 1.6384, 24.85389, 25.84383, 150.0, 8.07
$2022-03-25 11:07:56, 7368583, 6353507, 5.9915104, 0.3486, 24.70588, 25.83048, 149.6, 8.07
$2022-03-25 11:07:58, 7369745, 6354478, 5.9917154, 0.3892, 24.75166, 25.83048, 149.6, 8.07
$2022-03-25 11:08:00, 7370963, 6355477, 5.9922609, 1.0384, 24.82185, 25.78775, 149.6, 8.07
$2022-03-25 11:08:02, 7372182, 6356472, 5.9928865, 1.1932, 24.87983, 25.77440, 149.3, 8.07
$2022-03-25 11:08:04, 7373350, 6357439, 5.9932775, 0.7462, 24.89509, 25.77440, 149.3, 8.07
$2022-03-25 11:08:06, 7374519, 6358397, 5.9938526, 1.0865, 25.04158, 25.77440, 149.3, 8.07
$2022-03-25 11:08:08, 7375709, 6359400, 5.9939766, 0.2359, 25.05531, 25.74770, 149.3, 8.07
$2022-03-25 11:08:10, 7376852, 6360359, 5.9941711, 0.3698, 25.12703, 25.73168, 149.3, 8.07
$2022-03-25 11:08:12, 7378042, 6361336, 5.9947567, 1.1078, 25.09651, 25.73168, 149.3, 8.07
$2022-03-25 11:08:17, 7380569, 6363428, 5.9958868, 0.9688, 25.00496, 25.67560, 149.3, 8.07
$2022-03-25 11:08:19, 7381734, 6364392, 5.9962769, 0.7384, 24.98665, 25.64890, 149.3, 8.07
$2022-03-25 11:08:21, 7382892, 6365359, 5.9965544, 0.5269, 24.97597, 25.64890, 149.3, 8.07
$2022-03-25 11:08:23, 7383990, 6366242, 5.9973345, 1.4763, 24.95918, 25.63555, 149.3, 8.07
$2022-03-25 11:08:25, 7385120, 6367165, 5.9979000, 1.0765, 24.98512, 25.59282, 148.9, 8.07
$2022-03-25 11:08:27, 7386279, 6368117, 5.9984245, 1.0039, 24.95461, 25.59282, 148.9, 8.07
$2022-03-25 11:08:29, 7387337, 6368987, 5.9988441, 0.8014, 25.04158, 25.54742, 149.3, 8.07
$2022-03-25 11:08:31, 7388477, 6369946, 5.9989786, 0.2558, 25.05836, 25.56344, 149.3, 8.07
$2022-03-25 11:08:33, 7389583, 6370829, 5.9998417, 1.6479, 25.04005, 25.51804, 149.3, 8.07
$2022-03-25 11:08:35, 7390674, 6371727, 6.0002928, 0.8603, 25.06905, 25.53406, 149.3, 8.07
$2022-03-25 11:08:37, 7391782, 6372645, 6.0006618, 0.7027, 25.08278, 25.50469, 149.6, 8.07
$2022-03-25 11:08:39, 7392886, 6373538, 6.0013609, 1.3316, 25.13772, 25.47799, 149.6, 8.07
$2022-03-25 11:08:41, 7393969, 6374428, 6.0018034, 0.8400, 25.21096, 25.47799, 150.0, 8.07
$2022-03-25 11:08:43, 7395089, 6375338, 6.0024300, 1.1936, 25.20943, 25.42191, 149.6, 8.07
$2022-03-25 11:08:45, 7396201, 6376233, 6.0031996, 1.4582, 25.24148, 25.44862, 149.6, 8.07
$2022-03-25 11:08:47, 7397298, 6377163, 6.0032206, 0.0395, 25.25521, 25.43526, 150.0, 8.07
$2022-03-25 11:08:49, 7398430, 6378076, 6.0039701, 1.4222, 25.23690, 25.37919, 149.6, 8.07
$2022-03-25 11:08:51, 7399516, 6378958, 6.0045452, 1.0875, 25.25063, 25.37919, 150.0, 8.07
$2022-03-25 11:08:53, 7400630, 6379884, 6.0048838, 0.6383, 25.35287, 25.37919, 150.0, 8.07
$2022-03-25 11:08:55, 7401735, 6380800, 6.0052023, 0.6059, 25.29183, 25.33646, 149.6, 8.07
$2022-03-25 11:08:57, 7402832, 6381693, 6.0057888, 1.0774, 25.35134, 25.33646, 150.0, 8.07
$2022-03-25 11:08:59, 7403940, 6382621, 6.0059834, 0.3693, 25.39407, 25.30976, 150.0, 8.07
$2022-03-25 11:09:01, 7405047, 6383537, 6.0063429, 0.6810, 25.43526, 25.28039, 150.0, 8.07
$2022-03-25 11:09:03, 7406187, 6384457, 6.0070925, 1.4244, 25.40780, 25.29374, 150.0, 8.07
$2022-03-25 11:09:05, 7407306, 6385365, 6.0077295, 1.2142, 25.50698, 25.26704, 149.6, 8.07
$2022-03-25 11:09:07, 7408385, 6386264, 6.0079966, 0.5082, 25.46578, 25.26704, 149.6, 8.07
$2022-03-25 11:09:09, 7409534, 6387224, 6.0082321, 0.4487, 25.49020, 25.23766, 149.6, 8.07
$2022-03-25 11:09:11, 7411301, 6388709, 6.0085821, 0.6658, 25.53445, 25.21095, 149.6, 8.07
$2022-03-25 11:09:13, 7412073, 6389244, 6.0103693, 3.4030, 25.54818, 25.19493, 149.6, 8.07
$2022-03-25 11:09:15, 7413505, 6390348, 6.0121450, 3.3686, 25.49935, 25.16823, 150.3, 8.07
$2022-03-25 11:09:19, 7415807, 6392525, 6.0088997, -2.6963, 25.57565, 25.16823, 150.7, 8.07
$2022-03-25 11:09:21, 7416986, 6393650, 6.0069809, -3.6263, 25.55734, 25.12550, 150.7, 8.07
$2022-03-25 11:09:23, 7418214, 6394777, 6.0056648, -2.4883, 25.65957, 25.13885, 150.7, 8.07
$2022-03-25 11:09:25, 7419481, 6395885, 6.0051718, -0.9324, 25.64431, 25.09880, 150.7, 8.07
$2022-03-25 11:09:27, 7421087, 6397230, 6.0055618, 0.7367, 25.67330, 25.09880, 150.7, 8.07
