2929, 2778, 12.32, 44.33, 126.43, 1
2928, 2780, 12.47, 42.90, 134.49, 2
2930, 2774, 12.73, 41.03, 131.59, 3
2923, 2776, 12.83, 40.29, 132.32, 4
2925, 2767, 13.04, 39.47, 131.10, 5
2917, 2771, 13.17, 38.96, 130.16, 6
2918, 2765, 13.22, 38.62, 129.27, 7
2914, 2767, 13.32, 38.09, 130.49, 8
2913, 2761, 13.53, 37.69, 130.58, 9
2909, 2758, 13.55, 37.24, 129.33, 10
2783, 2637, 18.66, 43.22, 125.55, 1
2785, 2640, 18.72, 37.24, 132.51, 2
2786, 2640, 18.75, 34.65, 131.99, 3
2783, 2640, 18.86, 33.27, 132.08, 4
2780, 2636, 18.93, 32.39, 129.97, 5
2780, 2638, 18.93, 31.51, 130.25, 6
2781, 2633, 19.06, 30.78, 130.34, 7
2782, 2639, 19.01, 30.17, 130.58, 8
2778, 2634, 19.02, 29.53, 129.64, 9
2781, 2635, 19.11, 29.32, 129.91, 10
2856, 2711, 15.03, 40.37, 126.74, 1
2858, 2707, 15.04, 36.70, 134.86, 2
2858, 2710, 15.09, 34.60, 133.76, 3
2862, 2707, 15.18, 33.77, 131.53, 4
2860, 2712, 15.26, 33.34, 131.53, 5
2859, 2709, 15.26, 32.79, 129.73, 6
2857, 2711, 15.31, 32.20, 129.97, 7
2857, 2710, 15.23, 32.00, 130.16, 8
2856, 2708, 15.34, 31.68, 130.34, 9
2858, 2710, 15.33, 31.35, 130.34, 10
2917, 2762, 12.52, 39.09, 126.74, 1
2915, 2765, 12.54, 36.87, 134.61, 2
2913, 2768, 12.70, 35.36, 133.33, 3
2918, 2761, 12.73, 34.76, 132.84, 4
2916, 2765, 12.73, 34.36, 130.74, 5
2916, 2760, 12.79, 33.98, 129.91, 6
2912, 2765, 12.87, 33.69, 130.04, 7
2913, 2761, 12.98, 33.49, 130.16, 8
2915, 2759, 12.95, 33.14, 130.04, 9
2913, 2764, 13.01, 32.88, 130.25, 10
2941, 2785, 11.43, 38.54, 126.92, 1
2936, 2786, 11.50, 37.12, 134.49, 2
2936, 2787, 11.67, 36.07, 133.51, 3
2940, 2788, 11.71, 35.39, 130.74, 4
2940, 2783, 11.78, 34.87, 130.49, 5
2940, 2781, 11.89, 34.60, 129.73, 6
2936, 2783, 11.88, 34.24, 129.97, 7
2937, 2783, 12.01, 34.03, 129.97, 8
2934, 2783, 12.02, 33.91, 130.25, 9
2935, 2783, 12.02, 33.75, 130.55, 10
2942, 2790, 11.43, 38.57, 126.83, 1
2945, 2788, 11.49, 36.82, 134.25, 2
2939, 2792, 11.61, 35.64, 133.21, 3
2941, 2787, 11.77, 35.22, 132.90, 4
2944, 2785, 11.78, 34.82, 130.58, 5
2942, 2786, 11.82, 34.58, 129.73, 6
2938, 2783, 11.84, 34.28, 130.25, 7
2935, 2784, 11.99, 34.09, 129.97, 8
2939, 2784, 12.02, 33.91, 130.04, 9
2933, 2783, 12.01, 33.67, 130.16, 10
2933, 2780, 11.76, 38.25, 126.65, 1
2939, 2776, 11.80, 36.53, 133.88, 2
2933, 2778, 12.02, 35.24, 132.87, 3
2933, 2778, 12.11, 34.79, 132.63, 4
2931, 2780, 12.18, 34.22, 130.74, 5
2932, 2779, 12.22, 34.01, 129.58, 6
2934, 2777, 12.26, 33.78, 129.67, 7
2927, 2772, 12.33, 33.47, 129.91, 8
2931, 2776, 12.37, 33.38, 129.97, 9
2929, 2776, 12.36, 33.16, 130.16, 10
2923, 2769, 12.47, 38.29, 126.50, 1
2924, 2767, 12.54, 35.74, 133.24, 2
2920, 2769, 12.62, 33.93, 131.56, 3
2921, 2768, 12.73, 33.32, 132.90, 4
2919, 2767, 12.84, 32.80, 130.74, 5
2918, 2763, 12.92, 32.42, 129.67, 6
2916, 2766, 12.94, 32.00, 130.04, 7
2916, 2763, 12.92, 31.56, 130.04, 8
2913, 2758, 13.14, 31.24, 130.16, 9
2912, 2762, 13.08, 30.97, 130.16, 10
2905, 2752, 13.17, 37.82, 126.50, 1
2904, 2754, 13.17, 35.29, 134.98, 2
2906, 2751, 13.34, 33.83, 133.33, 3
2905, 2757, 13.43, 33.21, 133.12, 4
2902, 2748, 13.56, 32.73, 130.89, 5
2901, 2750, 13.53, 32.37, 130.34, 6
2903, 2750, 13.67, 32.11, 130.43, 7
2899, 2748, 13.74, 31.65, 130.65, 8
2902, 2749, 13.77, 31.38, 129.49, 9
2898, 2748, 13.76, 31.00, 129.64, 10
2899, 2743, 13.59, 37.56, 127.08, 1
2897, 2743, 13.52, 34.74, 133.15, 2
2892, 2747, 13.81, 33.10, 131.74, 3
2897, 2741, 13.91, 32.53, 131.62, 4
2893, 2743, 13.97, 31.94, 130.46, 5
2894, 2745, 14.00, 31.61, 130.74, 6
2894, 2744, 14.00, 31.36, 131.04, 7
2892, 2739, 14.18, 31.00, 129.91, 8
2892, 2733, 14.28, 30.72, 129.97, 9
2885, 2739, 14.21, 30.49, 129.97, 10
2879, 2735, 13.93, 37.32, 126.31, 1
2889, 2742, 14.01, 34.08, 132.87, 2
2886, 2732, 14.24, 32.35, 132.23, 3
2889, 2737, 14.21, 31.37, 131.44, 4
2884, 2735, 14.42, 30.73, 130.25, 5
2881, 2734, 14.52, 30.53, 130.74, 6
2879, 2733, 14.49, 30.24, 129.97, 7
2880, 2730, 14.53, 30.21, 129.97, 8
2881, 2730, 14.53, 29.82, 130.16, 9
2877, 2727, 14.61, 29.95, 130.16, 10
2878, 2725, 14.24, 36.92, 126.31, 1
2880, 2728, 14.42, 33.39, 133.12, 2
2879, 2728, 14.55, 31.43, 131.74, 3
2874, 2728, 14.72, 30.49, 131.26, 4
2879, 2721, 14.75, 29.84, 130.34, 5
2871, 2721, 14.69, 29.41, 130.65, 6
2877, 2721, 14.80, 28.99, 130.13, 7
2872, 2725, 14.89, 28.83, 130.16, 8
2872, 2720, 14.89, 28.63, 130.34, 9
2874, 2719, 14.97, 28.38, 128.02, 10
2876, 2731, 14.32, 36.51, 126.56, 1
2881, 2723, 14.41, 33.79, 133.15, 2
2875, 2728, 14.49, 32.23, 131.62, 3
2875, 2726, 14.62, 31.60, 131.26, 4
2875, 2728, 14.70, 31.02, 130.58, 5
2876, 2727, 14.76, 30.59, 129.67, 6
2874, 2728, 14.84, 30.52, 130.13, 7
2867, 2724, 14.82, 30.16, 130.13, 8
2870, 2721, 14.96, 29.85, 130.25, 9
2871, 2721, 14.94, 29.58, 130.25, 10
2880, 2729, 14.28, 36.39, 126.43, 1
2876, 2730, 14.38, 33.89, 134.98, 2
2882, 2726, 14.52, 32.56, 131.74, 3
2878, 2729, 14.65, 32.05, 131.23, 4
2876, 2727, 14.73, 31.54, 130.43, 5
2878, 2726, 14.82, 31.04, 130.58, 6
2876, 2729, 14.82, 30.67, 129.91, 7
2871, 2726, 14.83, 30.52, 130.16, 8
2876, 2717, 14.91, 30.23, 130.34, 9
2876, 2721, 14.96, 29.63, 130.65, 10
2868, 2721, 14.58, 36.37, 126.65, 1
2874, 2722, 14.69, 34.24, 134.37, 2
2878, 2725, 14.72, 33.26, 132.63, 3
2874, 2717, 15.00, 32.60, 130.65, 4
2875, 2717, 15.04, 32.12, 130.89, 5
2868, 2722, 15.18, 31.74, 129.97, 6
2870, 2716, 15.15, 31.28, 130.34, 7
2869, 2715, 15.17, 31.01, 130.34, 8
2866, 2718, 15.31, 30.83, 128.30, 9
2863, 2718, 15.30, 30.67, 130.83, 10
2872, 2725, 14.46, 36.43, 126.74, 1
2871, 2726, 14.58, 34.43, 134.49, 2
2877, 2721, 14.80, 33.31, 131.16, 3
2875, 2722, 14.80, 32.83, 131.53, 4
2877, 2721, 14.97, 32.51, 130.58, 5
2872, 2724, 14.87, 32.40, 129.82, 6
2870, 2719, 15.07, 32.10, 130.34, 7
2869, 2719, 15.11, 32.02, 130.34, 8
2867, 2722, 15.11, 31.80, 130.34, 9
2864, 2718, 15.13, 31.71, 130.89, 10
2856, 2717, 15.30, 36.59, 126.43, 1
2861, 2709, 15.42, 34.30, 134.55, 2
2859, 2711, 15.45, 33.06, 133.64, 3
2855, 2712, 15.58, 32.50, 131.68, 4
2854, 2708, 15.68, 32.16, 130.65, 5
2858, 2710, 15.76, 31.81, 129.91, 6
2857, 2702, 15.76, 31.48, 130.16, 7
2854, 2703, 15.92, 31.26, 130.43, 8
2849, 2704, 15.85, 30.88, 127.99, 9
2852, 2703, 15.95, 30.83, 130.43, 10
2854, 2704, 15.34, 36.53, 126.22, 1
2855, 2705, 15.47, 35.00, 133.21, 2
2856, 2705, 15.56, 34.31, 133.27, 3
2856, 2705, 15.59, 33.96, 130.58, 4
2854, 2702, 15.81, 33.68, 130.49, 5
2854, 2704, 15.81, 33.33, 130.83, 6
2851, 2702, 15.79, 33.14, 129.91, 7
2853, 2703, 15.88, 32.94, 130.16, 8
2849, 2699, 15.97, 32.96, 130.16, 9
2851, 2701, 15.95, 32.92, 130.25, 10
2851, 2705, 15.72, 36.67, 126.22, 1
2848, 2705, 15.83, 35.47, 134.06, 2
2846, 2703, 15.93, 34.99, 133.33, 3
2851, 2696, 16.09, 34.77, 133.21, 4
2846, 2700, 16.14, 34.45, 130.49, 5
2849, 2693, 16.14, 34.27, 130.65, 6
2844, 2701, 16.25, 34.06, 129.91, 7
2845, 2692, 16.33, 33.90, 129.91, 8
2847, 2696, 16.37, 33.89, 129.76, 9
2841, 2696, 16.33, 33.82, 129.91, 10
2825, 2684, 16.55, 36.97, 126.22, 1
2830, 2679, 16.69, 35.95, 134.80, 2
2830, 2680, 16.93, 35.41, 132.69, 3
2826, 2680, 16.93, 35.03, 131.50, 4
2825, 2680, 16.96, 34.87, 130.16, 5
2826, 2680, 17.06, 34.81, 131.10, 6
2827, 2676, 17.06, 34.57, 130.71, 7
2822, 2678, 17.23, 34.64, 130.13, 8
2822, 2676, 17.29, 34.54, 130.13, 9
2821, 2676, 17.29, 34.52, 129.97, 10
