204, 210, 11.40, 53.55, 126.07, 5
201, 212, 11.37, 54.20, 124.63, 6
206, 221, 11.40, 54.71, 126.71, 7
205, 216, 11.51, 55.33, 124.79, 8
199, 214, 11.44, 55.71, 124.73, 9
204, 220, 11.47, 55.81, 124.79, 10
207, 218, 10.47, 42.27, 123.47, 1
196, 217, 10.68, 48.58, 128.78, 2
200, 227, 10.76, 52.87, 129.76, 3
207, 221, 10.85, 54.56, 126.10, 4
208, 221, 10.91, 55.57, 126.16, 5
198, 219, 10.96, 56.51, 124.33, 6
197, 218, 11.09, 57.22, 124.08, 7
201, 217, 11.05, 57.86, 124.24, 8
200, 213, 11.10, 58.42, 124.79, 9
195, 217, 11.13, 58.92, 126.89, 10
200, 219, 10.34, 43.60, 123.29, 1
198, 222, 10.38, 49.56, 128.75, 2
202, 215, 10.52, 54.02, 124.69, 3
203, 217, 10.69, 55.66, 126.34, 4
200, 220, 10.68, 56.89, 126.10, 5
201, 219, 10.74, 57.79, 126.16, 6
204, 215, 10.75, 58.42, 124.42, 7
202, 219, 10.88, 58.99, 124.24, 8
206, 223, 10.83, 59.35, 126.53, 9
198, 215, 10.92, 59.77, 124.51, 10
208, 221, 10.13, 44.68, 123.44, 1
201, 223, 10.20, 50.16, 129.12, 2
203, 218, 10.38, 54.19, 124.54, 3
199, 214, 10.41, 55.89, 126.62, 4
201, 228, 10.50, 56.84, 126.16, 5
201, 220, 10.65, 57.72, 124.51, 6
202, 217, 10.62, 58.30, 126.62, 7
198, 219, 10.72, 58.77, 124.54, 8
198, 219, 10.69, 59.20, 124.76, 9
202, 220, 10.82, 59.66, 126.68, 10
199, 217, 9.85, 45.58, 122.68, 1
202, 219, 10.04, 50.69, 129.03, 2
204, 221, 10.04, 54.50, 124.76, 3
202, 220, 10.23, 56.06, 126.37, 4
199, 216, 10.33, 57.16, 126.07, 5
195, 218, 10.37, 57.91, 124.51, 6
204, 213, 10.48, 58.57, 124.54, 7
206, 224, 10.44, 59.17, 124.76, 8
205, 222, 10.48, 59.42, 125.00, 9
200, 217, 10.58, 59.80, 125.00, 10
206, 216, 9.38, 46.07, 123.08, 1
201, 219, 9.52, 50.48, 128.51, 2
205, 218, 9.69, 53.49, 125.64, 3
196, 218, 9.72, 54.47, 125.82, 4
206, 223, 9.80, 54.99, 125.31, 5
198, 218, 9.79, 55.43, 125.46, 6
208, 217, 9.94, 55.93, 123.66, 7
202, 216, 10.00, 56.31, 125.64, 8
202, 215, 10.07, 56.86, 124.02, 9
200, 218, 10.07, 57.35, 123.93, 10
204, 227, 9.41, 46.14, 121.95, 1
208, 229, 9.42, 50.76, 128.94, 2
200, 213, 9.56, 54.33, 125.58, 3
201, 222, 9.63, 55.99, 125.31, 4
202, 218, 9.85, 56.75, 126.13, 5
205, 220, 9.78, 57.34, 125.64, 6
202, 222, 9.90, 57.73, 125.82, 7
205, 218, 9.89, 58.10, 126.01, 8
200, 227, 9.96, 58.37, 126.16, 9
199, 219, 9.89, 58.47, 124.18, 10
209, 222, 9.30, 46.59, 122.10, 1
197, 221, 9.35, 51.07, 129.73, 2
197, 217, 9.58, 54.35, 125.64, 3
208, 224, 9.59, 55.41, 125.31, 4
201, 220, 9.79, 56.10, 125.21, 5
207, 217, 9.76, 56.67, 125.58, 6
210, 218, 9.82, 57.36, 123.66, 7
208, 215, 9.97, 57.99, 125.58, 8
204, 216, 9.96, 58.41, 123.84, 9
202, 216, 9.93, 58.64, 123.84, 10
204, 223, 9.37, 46.89, 121.95, 1
201, 218, 9.39, 51.36, 129.46, 2
202, 227, 9.59, 54.87, 125.64, 3
205, 227, 9.78, 56.25, 125.58, 4
202, 223, 9.80, 57.02, 125.40, 5
205, 222, 9.78, 57.83, 123.54, 6
201, 221, 9.92, 58.43, 125.64, 7
195, 221, 9.93, 58.88, 123.84, 8
210, 218, 10.04, 59.17, 124.08, 9
206, 220, 10.07, 59.26, 124.24, 10
196, 222, 9.44, 47.44, 121.95, 1
198, 215, 9.53, 51.61, 129.00, 2
202, 214, 9.69, 55.21, 126.07, 3
197, 222, 9.73, 56.53, 125.82, 4
201, 215, 9.85, 57.45, 125.61, 5
201, 223, 9.90, 58.04, 123.66, 6
198, 218, 9.99, 58.60, 125.64, 7
202, 222, 10.00, 59.19, 126.25, 8
208, 220, 10.14, 59.67, 124.33, 9
202, 224, 10.14, 60.07, 123.93, 10
203, 220, 9.51, 47.95, 121.95, 1
203, 218, 9.42, 51.89, 129.73, 2
194, 220, 9.66, 54.90, 126.16, 3
207, 225, 9.68, 55.97, 125.70, 4
204, 218, 9.89, 56.80, 125.46, 5
202, 220, 9.92, 57.25, 125.64, 6
208, 215, 9.96, 57.90, 125.82, 7
206, 216, 10.04, 58.24, 126.34, 8
200, 224, 9.92, 58.46, 124.24, 9
200, 221, 10.03, 58.62, 124.24, 10
199, 220, 9.17, 48.09, 121.64, 1
206, 220, 9.31, 51.68, 128.75, 2
208, 213, 9.55, 54.57, 125.89, 3
204, 221, 9.53, 55.75, 125.89, 4
202, 215, 9.61, 56.30, 125.31, 5
205, 223, 9.73, 56.74, 125.61, 6
201, 223, 9.68, 57.31, 123.87, 7
201, 219, 9.82, 57.63, 123.84, 8
207, 225, 9.80, 57.90, 125.64, 9
201, 216, 9.88, 58.01, 126.13, 10
203, 217, 9.02, 48.10, 121.83, 1
203, 227, 9.11, 51.41, 129.58, 2
202, 218, 9.20, 54.16, 126.01, 3
206, 213, 9.38, 55.10, 126.10, 4
203, 229, 9.45, 55.80, 125.31, 5
204, 224, 9.44, 56.19, 125.58, 6
201, 224, 9.53, 56.68, 125.58, 7
201, 220, 9.61, 57.12, 123.47, 8
195, 220, 9.63, 57.32, 125.82, 9
204, 217, 9.62, 57.47, 123.93, 10
201, 215, 8.80, 48.06, 121.77, 1
203, 224, 8.79, 51.24, 129.52, 2
200, 219, 8.91, 53.48, 126.62, 3
203, 222, 9.11, 54.19, 125.64, 4
201, 222, 9.14, 54.67, 126.40, 5
203, 223, 9.27, 55.13, 124.73, 6
201, 225, 9.31, 55.26, 124.63, 7
199, 221, 9.21, 55.52, 126.83, 8
203, 218, 9.31, 55.92, 124.63, 9
202, 221, 9.37, 56.07, 124.79, 10
205, 220, 8.42, 47.84, 121.31, 1
203, 226, 8.49, 50.72, 129.52, 2
202, 229, 8.70, 53.04, 125.00, 3
213, 222, 8.69, 53.76, 126.83, 4
206, 223, 8.82, 54.21, 124.11, 5
208, 222, 8.97, 54.67, 124.33, 6
208, 226, 8.97, 54.98, 126.80, 7
204, 219, 9.00, 55.05, 124.42, 8
210, 220, 8.90, 55.25, 124.76, 9
202, 218, 9.14, 55.45, 124.48, 10
204, 224, 8.16, 47.72, 121.77, 1
212, 226, 8.20, 50.40, 129.76, 2
206, 220, 8.34, 52.33, 126.16, 3
204, 222, 8.55, 53.15, 125.89, 4
199, 222, 8.57, 53.46, 125.00, 5
201, 227, 8.63, 53.72, 125.12, 6
204, 221, 8.76, 54.02, 125.64, 7
202, 220, 8.69, 54.44, 125.89, 8
207, 223, 8.80, 54.56, 123.66, 9
208, 228, 8.77, 54.56, 123.87, 10
207, 221, 7.88, 47.51, 122.01, 1
205, 224, 8.04, 50.34, 129.61, 2
204, 227, 8.09, 52.48, 125.61, 3
208, 221, 8.11, 53.06, 125.18, 4
203, 218, 8.32, 53.44, 126.10, 5
203, 226, 8.32, 53.91, 125.18, 6
208, 222, 8.36, 54.39, 125.64, 7
203, 225, 8.52, 54.54, 125.61, 8
210, 221, 8.51, 54.77, 123.66, 9
208, 222, 8.55, 55.07, 125.79, 10
203, 219, 7.91, 47.54, 122.16, 1
209, 223, 8.01, 50.05, 129.88, 2
208, 224, 8.07, 51.98, 124.18, 3
206, 221, 8.20, 52.52, 126.01, 4
205, 227, 8.18, 52.88, 125.64, 5
203, 228, 8.24, 53.01, 123.87, 6
209, 218, 8.36, 53.32, 125.31, 7
205, 223, 8.49, 53.47, 125.46, 8
206, 229, 8.49, 53.59, 125.31, 9
205, 225, 8.46, 53.79, 123.44, 10
201, 219, 7.94, 47.36, 121.95, 1
198, 226, 7.98, 49.78, 129.30, 2
204, 221, 8.11, 51.58, 126.80, 3
215, 219, 8.34, 52.34, 125.61, 4
211, 224, 8.32, 52.68, 125.31, 5
200, 219, 8.34, 52.94, 125.61, 6
210, 214, 8.48, 53.16, 126.01, 7
205, 224, 8.53, 53.16, 125.82, 8
208, 223, 8.62, 53.13, 125.82, 9
204, 225, 8.59, 53.20, 126.25, 10
212, 222, 8.29, 47.15, 121.73, 1
207, 215, 8.39, 49.24, 129.88, 2
204, 222, 8.46, 50.78, 126.01, 3
207, 223, 8.63, 51.10, 125.79, 4
203, 223, 8.69, 51.18, 125.24, 5
197, 221, 8.69, 51.20, 125.64, 6
204, 215, 8.73, 51.15, 126.01, 7
209, 223, 8.80, 51.35, 123.78, 8
203, 213, 8.91, 51.39, 123.87, 9
204, 218, 8.95, 51.33, 126.01, 10
209, 221, 8.74, 46.79, 121.64, 1
201, 220, 8.82, 48.84, 125.31, 2
206, 214, 8.99, 49.96, 124.33, 3
207, 223, 9.10, 50.17, 125.64, 4
206, 222, 9.17, 50.08, 125.61, 5
205, 223, 9.21, 50.08, 123.84, 6
212, 221, 9.27, 50.10, 123.78, 7
206, 218, 9.25, 50.12, 125.89, 8
204, 218, 9.39, 50.25, 126.28, 9
198, 222, 9.41, 50.05, 124.27, 10
206, 218, 9.38, 46.39, 121.55, 1
208, 219, 9.38, 48.39, 129.58, 2
203, 218, 9.52, 49.23, 124.33, 3
198, 218, 9.65, 49.00, 125.70, 4
204, 214, 9.79, 48.97, 125.61, 5
202, 221, 9.90, 49.04, 123.84, 6
205, 216, 9.96, 49.28, 124.18, 7
206, 221, 9.92, 49.03, 124.18, 8
199, 219, 9.92, 48.95, 124.42, 9
209, 221, 10.04, 48.87, 126.53, 10
206, 223, 9.86, 45.99, 122.16, 1
204, 215, 9.96, 46.70, 126.16, 2
198, 219, 9.99, 46.70, 125.12, 3
204, 225, 10.21, 46.67, 126.34, 4
206, 220, 10.38, 46.47, 126.10, 5
200, 221, 10.33, 46.27, 124.54, 6
202, 216, 10.45, 46.38, 124.51, 7
200, 221, 10.47, 46.24, 124.76, 8
201, 219, 10.50, 46.41, 124.76, 9
204, 214, 10.55, 46.22, 124.69, 10
201, 220, 10.68, 45.38, 121.89, 1
210, 205, 10.79, 45.08, 128.39, 2
201, 221, 10.95, 44.92, 124.76, 3
199, 218, 10.98, 44.83, 126.50, 4
204, 216, 11.16, 44.80, 126.16, 5
203, 213, 11.17, 44.81, 124.51, 6
203, 218, 11.26, 44.96, 126.50, 7
201, 223, 11.26, 45.02, 124.69, 8
202, 214, 11.36, 44.79, 124.94, 9
199, 220, 11.37, 44.53, 125.24, 10
202, 220, 11.46, 44.75, 122.31, 1
204, 221, 11.61, 43.92, 129.03, 2
201, 224, 11.77, 43.27, 125.70, 3
204, 218, 11.92, 43.05, 126.25, 4
195, 219, 11.96, 42.50, 124.51, 5
205, 211, 12.05, 42.14, 124.73, 6
197, 214, 12.04, 41.70, 125.21, 7
199, 215, 12.11, 41.11, 125.31, 8
199, 221, 12.19, 40.94, 125.31, 9
202, 221, 12.21, 40.51, 125.61, 10
197, 210, 12.40, 43.85, 121.15, 1
196, 213, 12.42, 41.61, 129.33, 2
200, 223, 12.60, 40.48, 125.43, 3
202, 214, 12.83, 39.62, 126.37, 4
201, 217, 12.90, 39.76, 125.12, 5
203, 218, 12.91, 39.54, 125.61, 6
203, 217, 12.91, 38.91, 124.69, 7
203, 221, 12.98, 38.79, 125.00, 8
202, 217, 13.04, 38.55, 125.12, 9
203, 213, 13.11, 38.39, 125.00, 10
196, 215, 13.79, 43.06, 120.91, 1
202, 215, 13.83, 38.50, 129.36, 2
196, 219, 14.03, 36.63, 125.89, 3
191, 213, 14.07, 36.19, 126.53, 4
202, 216, 14.20, 35.58, 125.24, 5
199, 216, 14.23, 35.21, 125.52, 6
199, 215, 14.35, 34.82, 125.58, 7
204, 216, 14.39, 34.49, 125.64, 8
197, 214, 14.38, 34.23, 124.85, 9
198, 214, 14.38, 33.95, 124.73, 10
198, 211, 13.63, 41.71, 121.40, 1
193, 218, 13.73, 39.39, 129.00, 2
198, 216, 13.82, 38.04, 125.64, 3
199, 219, 13.99, 37.25, 126.19, 4
202, 219, 13.97, 37.03, 125.00, 5
196, 213, 14.04, 37.00, 125.40, 6
198, 214, 14.07, 36.44, 125.52, 7
201, 218, 14.11, 36.17, 124.85, 8
198, 209, 14.17, 35.71, 125.58, 9
198, 213, 14.13, 35.49, 124.94, 10
204, 216, 12.64, 40.91, 122.41, 1
199, 216, 12.67, 39.03, 129.24, 2
201, 208, 12.81, 38.24, 126.07, 3
200, 217, 12.94, 37.94, 126.83, 4
202, 212, 13.00, 37.58, 124.73, 5
200, 212, 13.05, 37.04, 125.00, 6
200, 216, 13.07, 36.55, 125.00, 7
204, 215, 13.17, 36.36, 125.12, 8
203, 212, 13.22, 36.18, 125.21, 9
202, 215, 13.19, 36.10, 125.52, 10
207, 220, 11.82, 40.37, 121.77, 1
197, 213, 11.82, 39.17, 128.78, 2
203, 217, 11.94, 38.51, 125.64, 3
199, 227, 12.16, 38.38, 126.53, 4
204, 214, 12.22, 38.20, 125.18, 5
202, 212, 12.22, 38.29, 125.31, 6
200, 209, 12.31, 38.33, 125.61, 7
200, 215, 12.33, 38.19, 124.63, 8
201, 219, 12.42, 37.94, 124.94, 9
206, 219, 12.32, 37.85, 125.64, 10
205, 216, 11.38, 40.30, 121.89, 1
203, 217, 11.44, 39.03, 128.91, 2
199, 217, 11.66, 38.08, 126.01, 3
204, 221, 11.82, 37.59, 126.62, 4
200, 213, 11.85, 37.31, 125.61, 5
203, 215, 11.95, 37.18, 125.52, 6
204, 218, 11.98, 36.92, 124.51, 7
200, 221, 12.04, 36.82, 124.76, 8
202, 218, 12.08, 36.95, 125.58, 9
205, 211, 12.12, 36.51, 125.00, 10
206, 225, 11.67, 39.89, 122.16, 1
203, 216, 11.75, 38.38, 129.03, 2
200, 217, 11.92, 37.28, 126.01, 3
200, 220, 12.09, 36.93, 126.62, 4
199, 220, 12.16, 36.12, 125.31, 5
198, 217, 12.12, 36.13, 124.51, 6
204, 217, 12.22, 35.69, 124.48, 7
199, 221, 12.29, 35.20, 124.63, 8
195, 220, 12.42, 35.04, 124.85, 9
202, 217, 12.43, 34.88, 124.73, 10
198, 211, 14.17, 39.32, 121.64, 1
195, 222, 14.18, 35.50, 129.73, 2
198, 221, 14.44, 34.27, 125.79, 3
195, 214, 14.49, 33.29, 126.83, 4
202, 216, 14.68, 32.63, 124.51, 5
205, 210, 14.68, 32.43, 124.73, 6
197, 206, 14.85, 32.25, 124.73, 7
202, 216, 14.86, 31.87, 125.18, 8
202, 214, 14.96, 31.35, 125.18, 9
196, 220, 15.06, 30.91, 123.35, 10
190, 207, 18.32, 38.88, 120.67, 1
194, 209, 18.51, 31.31, 129.36, 2
198, 207, 18.52, 29.61, 127.14, 3
196, 205, 18.79, 28.80, 126.83, 4
196, 202, 18.99, 28.24, 125.61, 5
193, 215, 19.02, 27.83, 124.73, 6
189, 208, 19.11, 27.37, 124.94, 7
193, 210, 19.20, 27.24, 125.21, 8
192, 207, 19.27, 27.42, 125.12, 9
193, 207, 19.26, 27.01, 125.21, 10
193, 210, 17.46, 37.73, 121.25, 1
195, 207, 17.48, 31.79, 128.85, 2
195, 210, 17.60, 29.76, 126.83, 3
199, 209, 17.72, 28.79, 127.35, 4
197, 211, 17.72, 28.63, 125.18, 5
192, 209, 17.84, 28.05, 125.43, 6
198, 213, 17.83, 27.89, 125.52, 7
196, 205, 17.81, 27.59, 125.52, 8
198, 205, 17.79, 27.29, 123.87, 9
195, 210, 17.83, 27.16, 123.75, 10
202, 216, 15.14, 36.50, 122.10, 1
199, 214, 15.31, 32.82, 129.46, 2
195, 214, 15.38, 31.08, 126.28, 3
195, 211, 15.47, 30.28, 125.61, 4
200, 212, 15.55, 29.61, 125.21, 5
196, 216, 15.50, 29.45, 125.43, 6
200, 210, 15.58, 29.32, 123.47, 7
193, 219, 15.68, 28.72, 125.61, 8
198, 215, 15.77, 28.57, 123.54, 9
196, 216, 15.77, 28.02, 125.70, 10
199, 211, 13.93, 35.93, 122.28, 1
201, 213, 14.04, 31.83, 128.78, 2
197, 219, 14.28, 30.16, 126.04, 3
202, 210, 14.31, 29.88, 127.11, 4
197, 219, 14.34, 29.63, 124.79, 5
194, 213, 14.37, 29.33, 125.12, 6
201, 213, 14.45, 28.92, 125.43, 7
200, 209, 14.59, 29.01, 125.61, 8
202, 216, 14.52, 29.07, 125.40, 9
194, 214, 14.58, 28.73, 125.24, 10
196, 211, 13.11, 35.73, 122.04, 1
203, 211, 13.18, 34.30, 128.57, 2
196, 213, 13.29, 33.90, 125.43, 3
197, 217, 13.35, 33.67, 125.52, 4
200, 214, 13.49, 33.45, 125.18, 5
201, 214, 13.46, 33.66, 125.43, 6
202, 214, 13.51, 33.56, 125.43, 7
204, 215, 13.51, 33.50, 125.52, 8
199, 216, 13.58, 33.64, 123.54, 9
200, 215, 13.68, 33.52, 125.58, 10
199, 217, 12.32, 36.14, 122.28, 1
197, 218, 12.43, 31.27, 129.03, 2
205, 212, 12.56, 29.14, 126.28, 3
198, 212, 12.62, 28.73, 127.01, 4
199, 216, 12.81, 28.55, 124.63, 5
205, 218, 12.86, 28.29, 125.00, 6
198, 219, 12.87, 27.93, 125.21, 7
200, 214, 12.91, 27.38, 125.46, 8
198, 211, 12.86, 26.99, 123.47, 9
200, 216, 12.93, 26.62, 125.61, 10
199, 216, 12.08, 35.32, 122.31, 1
202, 214, 12.18, 31.73, 128.78, 2
203, 216, 12.28, 30.30, 124.94, 3
204, 217, 12.49, 29.71, 127.04, 4
203, 223, 12.49, 29.31, 124.85, 5
201, 219, 12.54, 28.74, 125.00, 6
204, 216, 12.59, 28.50, 125.12, 7
205, 220, 12.63, 28.18, 125.21, 8
198, 212, 12.62, 28.03, 125.21, 9
199, 219, 12.67, 27.85, 125.31, 10
197, 219, 11.87, 35.19, 122.44, 1
204, 219, 11.99, 32.30, 128.57, 2
199, 219, 12.11, 31.11, 125.89, 3
203, 219, 12.24, 30.68, 127.20, 4
200, 217, 12.29, 30.41, 124.94, 5
202, 220, 12.37, 30.35, 125.12, 6
202, 215, 12.33, 30.15, 125.46, 7
200, 221, 12.46, 30.04, 123.17, 8
203, 216, 12.46, 29.89, 125.31, 9
197, 220, 12.47, 29.68, 125.31, 10
202, 217, 11.77, 35.18, 122.31, 1
201, 223, 11.88, 31.90, 129.03, 2
201, 219, 12.01, 30.45, 125.31, 3
203, 218, 12.11, 29.83, 125.31, 4
202, 220, 12.21, 29.57, 124.94, 5
200, 217, 12.19, 29.01, 125.18, 6
198, 216, 12.25, 29.18, 125.31, 7
201, 211, 12.26, 29.12, 125.43, 8
204, 212, 12.43, 28.83, 123.41, 9
201, 221, 12.39, 28.42, 125.70, 10
206, 217, 11.46, 34.99, 122.16, 1
204, 216, 11.48, 32.20, 129.24, 2
203, 219, 11.63, 30.85, 125.58, 3
200, 216, 11.78, 30.70, 127.69, 4
204, 221, 11.89, 30.43, 125.31, 5
206, 217, 11.96, 29.93, 125.46, 6
205, 217, 11.94, 29.69, 125.70, 7
200, 222, 11.98, 29.35, 125.24, 8
200, 220, 11.99, 29.09, 123.47, 9
200, 215, 12.01, 29.17, 125.70, 10
207, 218, 11.06, 34.95, 122.80, 1
202, 217, 11.16, 32.89, 128.57, 2
206, 217, 11.31, 31.78, 125.24, 3
203, 215, 11.44, 31.29, 125.00, 4
203, 221, 11.47, 30.88, 125.79, 5
203, 220, 11.38, 30.68, 124.94, 6
201, 218, 11.51, 30.39, 125.00, 7
201, 223, 11.64, 30.07, 125.40, 8
203, 219, 11.58, 29.97, 123.35, 9
200, 216, 11.67, 30.16, 125.58, 10
208, 213, 10.71, 34.88, 123.26, 1
203, 219, 10.78, 33.19, 128.45, 2
202, 225, 11.06, 32.80, 125.12, 3
197, 217, 11.15, 32.37, 125.12, 4
198, 218, 11.08, 32.15, 125.79, 5
208, 215, 11.29, 32.04, 124.79, 6
201, 217, 11.27, 31.71, 125.12, 7
200, 223, 11.29, 31.34, 125.43, 8
201, 222, 11.34, 31.13, 125.21, 9
202, 217, 11.41, 31.02, 123.35, 10
203, 219, 10.40, 35.03, 122.28, 1
205, 221, 10.51, 33.22, 128.51, 2
199, 215, 10.71, 32.38, 125.00, 3
203, 221, 10.74, 32.26, 126.68, 4
202, 218, 10.82, 32.08, 125.61, 5
202, 221, 10.83, 32.01, 124.76, 6
203, 215, 11.05, 31.80, 124.76, 7
207, 217, 10.95, 31.54, 124.85, 8
203, 218, 11.03, 31.33, 125.12, 9
200, 213, 11.15, 31.21, 125.21, 10
200, 218, 10.21, 35.24, 122.59, 1
202, 220, 10.24, 33.66, 129.03, 2
201, 220, 10.43, 33.01, 125.21, 3
205, 224, 10.58, 32.92, 125.12, 4
198, 216, 10.60, 32.54, 125.00, 5
197, 216, 10.67, 32.64, 125.21, 6
211, 219, 10.68, 32.55, 125.21, 7
203, 220, 10.71, 32.21, 125.21, 8
205, 215, 10.75, 32.03, 125.31, 9
204, 214, 10.83, 32.24, 125.64, 10
203, 222, 9.86, 35.22, 122.44, 1
200, 217, 10.00, 34.53, 128.81, 2
204, 222, 10.09, 33.96, 125.18, 3
203, 221, 10.25, 33.97, 125.46, 4
203, 221, 10.27, 34.41, 125.12, 5
203, 219, 10.41, 33.99, 125.21, 6
205, 221, 10.40, 33.76, 123.29, 7
200, 219, 10.40, 33.73, 125.46, 8
206, 224, 10.45, 33.55, 123.66, 9
205, 221, 10.52, 33.23, 125.64, 10
204, 217, 9.68, 35.38, 123.08, 1
206, 222, 9.79, 35.42, 128.78, 2
206, 219, 9.85, 35.09, 126.10, 3
208, 226, 9.93, 34.88, 125.58, 4
207, 213, 9.99, 34.70, 125.12, 5
203, 219, 10.04, 34.55, 125.43, 6
201, 223, 10.09, 34.80, 125.61, 7
201, 219, 10.13, 34.72, 125.70, 8
203, 220, 10.25, 34.53, 123.57, 9
204, 221, 10.19, 34.56, 125.64, 10
208, 218, 9.34, 35.67, 122.99, 1
197, 219, 9.41, 35.93, 128.08, 2
202, 218, 9.66, 35.91, 129.61, 3
208, 220, 9.71, 35.62, 127.35, 4
203, 221, 9.71, 35.51, 125.12, 5
203, 219, 9.80, 35.55, 125.21, 6
203, 216, 9.93, 35.68, 125.46, 7
203, 221, 9.89, 35.44, 123.44, 8
205, 222, 9.93, 35.47, 125.61, 9
204, 218, 9.99, 35.60, 123.84, 10
198, 220, 9.14, 35.97, 122.16, 1
201, 220, 9.17, 36.22, 129.33, 2
204, 220, 9.38, 36.18, 126.50, 3
205, 224, 9.45, 36.06, 125.31, 4
210, 221, 9.46, 36.24, 125.70, 5
203, 224, 9.55, 36.29, 124.73, 6
205, 218, 9.56, 36.28, 125.12, 7
201, 219, 9.68, 36.51, 125.31, 8
205, 220, 9.72, 36.36, 125.21, 9
203, 219, 9.69, 36.23, 123.29, 10
208, 225, 8.80, 36.29, 129.52, 1
210, 216, 9.07, 36.79, 125.58, 2
209, 222, 9.02, 37.37, 124.51, 3
204, 215, 9.25, 37.40, 125.31, 4
204, 222, 9.24, 37.15, 124.48, 5
205, 217, 9.32, 37.15, 124.85, 6
207, 229, 9.41, 37.25, 125.21, 7
207, 227, 9.42, 37.63, 125.31, 8
205, 223, 9.49, 37.37, 125.31, 9
206, 223, 9.45, 37.30, 125.58, 10
204, 217, 8.72, 36.57, 126.80, 1
206, 224, 8.84, 37.15, 125.58, 2
203, 222, 8.88, 37.55, 126.80, 3
207, 227, 8.95, 38.05, 125.18, 4
204, 218, 9.03, 37.96, 124.51, 5
204, 225, 9.08, 37.91, 124.79, 6
